Jeremiah	27	10	xx xxx xx xxxxx xxxA xxxx xxxxx xxxx x xx xxxxxxA x xxxxx xxxxA x xxxxxA
Jeremiah	27	11	x x xxxA xxx xxxx xx xxxxx x xx xxx xxxA x xxxxA x xxxxxx xx xxxxxA xxx xxxxA x xxxxA x xxx xxA
Jeremiah	27	12	x xx xxxxx xxx xxxxx xxxxx x xx x xxxxx x xxxA x xxxA xxxxx xx xxxxxxx x xx xxx xxxA x xxxx xxx x xxxA x xxxA
Jeremiah	27	13	xxx xxxxx xxx x xxx x xxx x xxx x x xxxA x xxx xxx xxxx xx x xxxA xxx xx xxxx xx xxx xxxA
Jeremiah	27	14	x xx xxxxx xx xxxx x xxxxxA x xxxxx xxxxxA x xxxA xx xxxxx xx xxx xxxA xx xxx xx xxxxx xxxA
Jeremiah	27	15	xx xx xxxxxxA xxx xxxxA x xx xxxxx x xxx x xxxA xxxx xxxxx xxxxA x xxxxx xxx x x xxxxxA x xxxxx xxxA
Jeremiah	27	16	x xx x xxxxx x xx xx x xx x xx xxxxxA x xxxA xx xxx xxxxA xx xxxxx xx xxxx xxxxxxxA x xxxxx xxxA x xxxA xxx xxx xxx xxxx xxxxxx x xxxx xxx xxxxA xx xxx xxx xxxxx xxxA
Jeremiah	27	17	xx xxxxx xxxxxA xxxx xx xxx xxxA x xxxA xxx xxxx x xxx x xxx xxxxA
Jeremiah	27	18	x xx xxxxx xxA x xx xx xxx xxxx xxxA xxxxx xx x xxxx xxxxxA x xxxx xxx x xxxxA x xxxxxx x xxx xxxx x xxx xxx xxxxx x x xxxxxxA xxxxA
Jeremiah	27	19	xx xx xxx xxxx xxxxx xx x xxxxx x xx x xx x xx x xxxxx x xx xxx x xxxxA x xxxxxx x xxx x xxxA
Jeremiah	27	20	xxx xx xxxx xxxxxxxxx xxx xxxA x xxxxx xx xxxxxx xx xxxxxxx xxx xxxxx x xxxxxx xxxxA x xx xx xxx xxxxx x xxxxxxA
Jeremiah	27	21	xx xx xxx xxxx xxxxx xxxx xxxxx xx x xxxxA x xxxxxx xxx xxxx x xxx xxx xxxxx x xxxxxxA
Jeremiah	27	22	xxxx xxxxxA x xxx xxxx xx xxxA xxxx xxxA xxx xxxxA x xxxxxxxA x xxxxxxx xx x xxxx x xxA
Jeremiah	28	1	x xxx x xxx x xxx x xxxxx xxxxx xxxxx xxx xxxxxA x xxx x xxxxx x xxx x xxxxx xxx xxx xxxxx xx xxxx x xxxxA xxx x xxxxxA x xxx xxxx x xxxx x xxxxx x xx x xxA x xxxA
Jeremiah	28	2	xx xxx xxxx xxxxx xxxx xxxxxA x xxxA xxxxx xx xx xxx xxxA
Jeremiah	28	3	x xxx xxxxx xxxx xxx xxxx xx x xxxx x xx xx xx xxx xxx xxxxA xxx xxx xxxxxxxxx xxx xxx xx x xxxx x xxA x xxxxx xxxA
Jeremiah	28	4	x xx xxxxx xx xxxxxxx xxx xxxxx x xx xx xxxx xxxxxA x xxxx xxxxA xxx xxxx xx x xxxx x xxA xxx xxxxA xx xxxx xx xx xxx xxxA
Jeremiah	28	5	x xxxx xxxxx x xxxx xx xxxxx x xxxx x xxxx x xxxxx x x xxxx xx x xxA x xxxxx x xxx xxxxA
Jeremiah	28	6	x xxxx xxxxx x xxxxA xxxA xx xxxx xxxxA xxx xxxx xx xxxxxA xxx xxxxA x xxxx xxx xxx xxxx x xx x xxxx x xxx xx x xxxx x xxA
Jeremiah	28	7	xx xxx xx x xxx x xxA xxx xxxx xxx x xxxxx x x xxxx xx x xxA
Jeremiah	28	8	x xxxxxxA xxx xxx x xxx x x xxxx xx x xxxxA x xxxxx xx xxxxx xxxx x xx xxxxxx xxxxx x xxxxx x x xxx x x xxxA
Jeremiah	28	9	x xxxxA xxx xxxx x xxxxA x xx xxx x xxxxA xxxx x xxxxA xxx xxxx xxxx x xxxA
Jeremiah	28	10	x xxx xxxxx x xxxx xx x xxxx x xx xxxx xxxxx x xxxxA x xxxxxxA
Jeremiah	28	11	x xxxx xxxxx x xxxx xx x xxA x xxxA xx xxx xxxxA xxx xxxx xx xx xxxxxxxx xxx xxx x xxx xxxxx xxxx x xx xxxx xx x xxxxA x xxx xxxxx x xxxx x xxxxA
Jeremiah	28	12	x xxx xxx xxxx xx xxxxxA xxxx xxxx xxxxx x xxxx xx x xxxx x xx xxxx xxxxx x xxxxA x xxxA
Jeremiah	28	13	xxxxA x xxxx xx xxxxxA x xxxA xx xxx xxxxA xxxx xx xxxxA x xxxx xxxxxx xxxx xxxxA
Jeremiah	28	14	xx xx xxx xxxx xxxxx xxxx xxxxxA xx xxxx xxxx xx xxxx xx x xxxx x xxxA x xxx xx xxxxxxxx xxx xxxA x xxxxxA x xx xx xxx x xxx xxxx xxA
Jeremiah	28	15	x xxxx xxxxx x xxxx xx xxxxx x xxxxA xxx xxA xxxxxA xx xxxx xxxxA x xxx xxxxx xx x xx x xx xx xxxA
Jeremiah	28	16	xxxA xx xxx xxxxA xxxx xxxxx x xx xxx x xxxxA x xxx xxx xxA xx xxx xxxx xx xxxxA
Jeremiah	28	17	x xxx xxxxx x xxxx x xxx x xxx x xxx x xxxxxA
Jeremiah	29	1	x xxx xxxx x xxxA xxx xxx xxxxx x xxxx x xxxxxx xx xxx xxxx x xxxx x xx x xxxxx x xx x xxxxxx x xx xx x xxA xxx xxxx xxxxxxxxx x xxxxxx xxxxA
Jeremiah	29	2	xxxx xxx xxxxx x xxx x x xxxxx x x xxxxxx xxx xxxxx x xxxxxx x x xxx x x xxxx x xxxxxxA
Jeremiah	29	3	x xx xxxxx xx xxx x xxxxx xx xxxxxA xxx xxx xxxxx xxx xxxxx xx xxxxxxxxx xxx xxx xxxxA x xxxA
Jeremiah	29	4	xx xxx xxxx xxxxx xxxx xxxxx x xx x xxxxA xxx xxxxxx x xxxxxx xxxxA
Jeremiah	29	5	xxx xxxxA x xxxA x xxxx xxxxA x xxxx xx xxxxA
Jeremiah	29	6	xxx xxxxA x xxxxxx xxxx x xxxxA x xxx x xxxxx xxxxA x xx xxxxxxx xxx x xxxxxA x xxxxx xxxx x xxxxA x xxx xxA x xx xxxxxA
Jeremiah	29	7	x xxxx xx xxxx x xxxA xxx xxxxxx xxxx xxxA x xxxxxx xxxx xx xxxxA xx x xxxxx xxxx xxx xxxxA
Jeremiah	29	8	xx xx xxx xxxx xxxxx xxxx xxxxxA xx xxxxx xxx xxxxxxxA xxx x xxxxxA x xxxxxxA x xx xxxxx xx xxxxxxxA xxx xxx xxxxxxA
Jeremiah	29	9	xx x xxx xx xxxxx xxx x xxxA xx xxxxxxA xxx xxxxA
Jeremiah	29	10	xx xx xxx xxxxA xx x xxA xxxx x xxx xxxxx xxxA xxxx xxxxA x xxxxx xxxxx xx xxxx x xxxA x xxxx xxxx xx x xxxx x xxA
Jeremiah	29	11	xx xxxx xxxxx xx x xxxxxA xxx xxxx xxx xxxxxA xxx xxxxA xxxxxx xxxxA x xx x xxxA x xx xxx xxxxx x xxxxA
Jeremiah	29	12	x xxxxx xxxA x xxxxxA x xxxxxxx xxxA x xxxxx xxxxxA
Jeremiah	29	13	x xxxxx xxxA x xxxxxA xx xxxxxx x xx xxxxxA
Jeremiah	29	14	x xxxxxx xxxA xxx xxxxA x xxxx xx xxxxxxA x xxxxx xxxx x xx x xxxx x x xx x xxxxxxA xxx xxxxx xxxx xxA xxx xxxxA x xxxxx xxxx xx x xxxxA xxx xxxxxx xxxx x xxA
Jeremiah	29	15	xx xxxxxA xxxx xxx xxxx xxxxx xxxxA
Jeremiah	29	16	xx xx xxx xxxx xx x xxxA x xxxx xx xxx xxxA x xx xx x xxA x xxxx x xxx x xxxA xxxxxA xxx xx xxxx xxxx x xxxxA
Jeremiah	29	17	xx xxx xxxx xxxxxA xxxx xxxx xx xx x xxx xx x xxx x xx x xxxA x xxxx xxxx x xxxxx x xxxxxA xxx xx xxxxxx x xxA
Jeremiah	29	18	x xxxxx xxxxxx x xxx x xxx x x xxxA x xxxxx x xxxx x xx xxxxxx x xxxA x xxx x x xxx x x xxxx x x xxxx x xx x xxxxA xxx xxxxxx xxA
Jeremiah	29	19	xxx xxx xx xxxx xx xxxxA xxx xxxxA xxx xxxxx xxxxx xx xxxx x xxxxxA xxxxA x xxxA x xx xxxxxA xxx xxxxA
Jeremiah	29	20	x xxx xxxx xxx xxxxA xx x xxxxA xxx xxxxx x xxxxxx xxxxA
Jeremiah	29	21	xx xxx xxxx xxxxx xxxx xxxxx xx xxxx xx xxxxx x xx xxxxxx xx xxxxxA x xxxxx xxx x xxx xxxA xxxx xxx xxx x xx xxxxxxxxx xxx xxxA x xxx x xxxxxxA
Jeremiah	29	22	x xxx xxx xxxx x xx xxxx xxxxxA xxx x xxxA x xxxA xxxx xxxx x xxxxxx x x xxxA xxx xxx xxx xxx x xxA
Jeremiah	29	23	xxx xxx xxx xxxx x xxxxxA x xxxxx xx xxx xxxxxA x xxxxx xxx x xxx xxxA xxx xxx xxxxxA x xxxxA x xxxxA x xxA xxx xxxxA
Jeremiah	29	24	x xx xxxxxx x xxxxx xxxxA x xxxA
Jeremiah	29	25	xx xxx xxxx xxxxx xxxx xxxxxA x xxxA xxx xxx xxx xxxx x xxxx xxxxx xx xx x xxA xxx x xxxxxxA x xx xxxxx xx xxxxx x xxx x xx xx x xxxxxA x xxxA
Jeremiah	29	26	xxxx xxxx xxx xxx xxxxxx x xxxA x xxxx xxxxx xxx xxxx x xx xxx xxxx x xxxxxA x xxxx xxx xx x xxxxx x xx x xxxxA
Jeremiah	29	27	x xxxA xxx xx xxxx x xxxxxx x xxxxxA x xxxxx xxxA
Jeremiah	29	28	xx xx xx xxx xxxxx xxxA x xxxA xxxx xxxA xxx xxxxA x xxxA x xxxx xxxxA x xxxx xx xxxxxA
Jeremiah	29	29	x xxxx xxxxx x xxx xx x xxx x xx x xxxx xxxxxx x xxxxA
Jeremiah	29	30	x xxx xxx xxxx xx xxxxxxA x xxxA
Jeremiah	29	31	xxx xx xx x xxxxA x xxxA xx xxx xxxx xx xxxxx x xxxxxA xxx xxx xxx xxx xxxxxA x xxx xx xxxxxxA x xxxx xxxx xx xxxA
Jeremiah	29	32	xxxA xx xxx xxxxA xxxx xxx xx xxxxx x xxxxx x xx xxxxA xx xxxx xx xxxA xxxx x xxx x xx x xxA x xx xxxx x xxxA xxx xxx xxx x xxxA xxx xxxxA xx xxx xxx xx xxxxA
Jeremiah	30	1	x xxxA xxx xxx xx xxxxxx x xx xxxxA x xxxA
Jeremiah	30	2	xx xxx xxxx xxxx xxxxxA x xxxA xxx xx xx xx x xxxxxA xxx xxxxx xxxxA xx xxxA
Jeremiah	30	3	xx xxx xxxx xxxxA xxx xxxxA x xxxx xx xxxx xxx xxxxx x xxxxxA xxx xxxxA x xxxxxx xx x xxxA xxx xxxx x xxxxxA x xxxxxA
Jeremiah	30	4	x xxx x xxxxxA xxx xxx xxxx xx xxxxx x xx xxxxxA
Jeremiah	30	5	xx xx xxx xxxxA xxx xxxx xxxxxA xxxA x xxx xxxxA
Jeremiah	30	6	xxxx xxA x xxxA xx xxx xxxA xxxx xxxxx xx xxxA xxxx xx xxxxx x xxxxxA x xxxxx xx xxxx x xxxxxA
Jeremiah	30	7	xxxA xx xxxx x xxx x xxxA x xxx xxxxA x xx xxx xxx x xxxxA x xxxx xxxxA
Jeremiah	30	8	x xxx x xxx x xxxA xxx xxxx xxxxxA xxxx xxx x xx xxxxxA x xxxxxxxx xxxxA x xx xxxxx xx xxx xxxxA
Jeremiah	30	9	x xxxx xx xxxx xxxxxx x xx xxx xxxxA xxx xxxx xxxA
Jeremiah	30	10	x xxxA xx xxxxA xxxx xxxxA xxx xxxxA x xx xxxA xxxxxA xx xxxx xxxxxx x xxxx x xx xxxx x xxx xxxxA x xx xxxxA x xxxA x xxxxA x xxx xxxxxA
Jeremiah	30	11	xx xxx xxxA xxx xxxxA x xxxxxxA xx xxxx xxx x xx x xxxxA xxx xxxxxxx xxA xx xxx xx xxxx xxxA x xxxxxx x xxxxA x xxx xx xxxxA
Jeremiah	30	12	xx xx xxx xxxxA xxxx x xxxxA xxxx xxxxA
Jeremiah	30	13	xxx xx xxxxA x xxxx xxxxx xxxxA xxx xxA
Jeremiah	30	14	xx xxxxxx xxxxxA xxxx xx xxxxxA xx xxx xxxx xxxxxxA xxxx xxxxxA xx xx xxxxA xxxx xxxxxxA
Jeremiah	30	15	xx xxxx xx xxxxA xxxx xxxxxA xx xx xxxxA xxxx xxxxxxA xxxxx xxx xxA
Jeremiah	30	16	xxx xx xxxxx xxxxxA x xx xxxxA xxx x xxx xxxxA x xxx xxxxx x xxxxA x xx xxxxx xxx x xxA
Jeremiah	30	17	xx xxxx xxxx xxA x x xxxxxx xxxxxA xxx xxxxA xx xxxx xxxx xxA xxxx xxxA xxx xxx xxA
Jeremiah	30	18	xx xxx xxxxA xxxx xx xxxx xxxx xxxxxA x xxxxxxx xxxxA x xxxxx xxx xx xxxA x xxxxx xx xxxxx xxxA
Jeremiah	30	19	x xxx xxx xxxx x xxx xxxxxxA x xxxxxxA x xx xxxxxA x xxxxxxxA x xx xxxxxA
Jeremiah	30	20	x xxx xxxx x xxxA x xxxx x xxx xxxxA x xxxxx xx xx xxxxxA
Jeremiah	30	21	x xxx xxxxx xxxxA x xxxx x xxxx xxxA x xxxxxxxA x xxx xxxA xx xx xxx xxA xxx xx xxxA x xxx xxxA xxx xxxxA
Jeremiah	30	22	x xxxxx xx x xxA x xxxx xxxx xxx x xxxxxA
Jeremiah	30	23	xxx xxxx xxxxA xxx xxxxA xxx xxxxxxA xx xxx xxxxx xxxxA
Jeremiah	30	24	xx xxxx xxxx xx xxxxA xx xxxxA x xx xxxxx xxxxx xxxA x xxxxx x xxxx xxxxxxx xxA
Jeremiah	31	1	x xx x xxxA xxx xxxxA xxxx x xxxxx x xx xxxxxx xxxxxA x xxx xxxx xx x xxA
Jeremiah	31	2	xx xxx xxxxA xxx xx x xxxx xx xxxxx xxxA xxxxA x xxxxxxA xxxxxA
Jeremiah	31	3	x xxxx xxxx xxxx xxA x xxxx xxxx xxxxxxA xx xx xxxxxx xxxA
Jeremiah	31	4	xxx xxxxA x xxxxxA xxxxx xxxxxA xxx xxxx xxxxA x xxxx x xxxx xxxxxxA
Jeremiah	31	5	xxx xxxx xxxxx x xxx xxxxxA xxxx xxxxxA x xxxxA
Jeremiah	31	6	xx xx xxxA xxxx xxxxx x xx xxxxxA xxxxA x xxxx xxxx xx xxxx xxxxxxA
Jeremiah	31	7	xx xx xxx xxxxA xxx x xxxx xxxxA x xxxx x xxx x xxxxA xxxxxxA xxxxA x xxxxA xxxxA xxxxA xx xxx xx xxxxx xxxxxA
Jeremiah	31	8	xxxx xxxx xxxx x xxx xxxxA x xxxxxx x xxxxx xxxA xx xxx x xxx xxx x xxxx xxxxA xxx xxxx xxxxx xxxA
Jeremiah	31	9	x xxx xxxxA x x xxxxxxx xxxxxxA xxxxxx xx xxxx xxx x xxx xxxA xx xxxxx xxA xx xxxxx x xxxxx x xxA x xxxxxA xxxx xxxA
Jeremiah	31	10	xxxx xxx xxxxA xxxxA x xxxxx x xxxx x xxxxA x xxxxA xxxx xxxxx xxxxxxA x xxxx x xxx xxxxA
Jeremiah	31	11	xx xxx xxxx xx xxxxA x xxxx x xx xxx xxxxA
Jeremiah	31	12	x xxxA x xxxx x xxxx xxxxA x xxxx xx xxx xxxx xx xxx x xx xxxx x xx xxxx x xx xxx xxx x xxxA x xxxx xxxx x xx xxxA x xx xxxxxxA x xxxx xxxA
Jeremiah	31	13	xx xxxx xxxxx x xxxxA x xxxxx x xxxxx xxxxA x xxxxx xxxx x xxxxA x xxxxxxA x xxxxxx x xxxxxA
Jeremiah	31	14	x xxxxx xxx x xxxxx xxxA x xxx xx xxxx xxxxxA xxx xxxxA
Jeremiah	31	15	xx xxx xxxxA xxx x xxx xxxxA xxx xxx xxxxxxxA xxxA xxxx xx xxxxA xxxxA x xxxx xx xxxxA xx xxxxxA
Jeremiah	31	16	xx xxx xxxxA xxxx xxxx x xxxA x xxxxx x xxxxA xx xx xxx x xxxxxA xxx xxxxA x xxx x xxx xxxxA
Jeremiah	31	17	x xx xxxx x xxxxxxA xxx xxxxA x xxx xxxx x xxxxxA
Jeremiah	31	18	xxxx xxxxx xxxxxA xxxxxxA xxxxxxA x xxxx x xxxA xx xxxA xxxxxxA x xxxxxA xx xxx xxxx xxxxA
Jeremiah	31	19	xxA xxxx xxxxA xxxxxA xA xxxx xxxxxA xxxxx xx xxxA xxxxA x xx xxxxxxA xx xxxxx xxxx xxxxxA
Jeremiah	31	20	x xx xxxx xx xxxxxA xx xxx xxxxxxA xxA x xx xxxx xxA xxx xxxxxx xxxA xx xx xxx xxx xxA xxx xxxxxxA xxx xxxxA
Jeremiah	31	21	xxxxx xx xxxxxA xxx xx xxxxxxxA xxx xxx x xxxxA xxxA xxxxxA xxxxA xxxxx xxxxxA xxx xx xxxx xxxA
Jeremiah	31	22	xx xxx xxxxxxxA x xx x xxxxxA xx xxx xxxx xxxx x xxxA xxxx xxxxx xxxA
Jeremiah	31	23	xx xxx xxxx xxxxx xxxx xxxxxA xxx xxxxx xx x xxx x xx x xxx xxxxx x x xxxxA x xxxx xx xxxxxA xxxxx xxxxA xxx xxx xx x xxxA
Jeremiah	31	24	x xxxx xx xxxxx x xx xxxx xxxxA xxxxxA x xxxx x xxxA
Jeremiah	31	25	xx xxxxxx xxx xxxxA x xx xxxA xxxxA xxxxxA
Jeremiah	31	26	xx xxx xxxxxxA x xxxxA x xxxx xxxx xxA
Jeremiah	31	27	xxx xxxx xxxxA xxx xxxxA x xxxxx xx xxx xxxxx x xx xxx xxxxx xxx xxx x xxx xxxxA
Jeremiah	31	28	x xxxA x xxx xxxxx xxxxxA x xxxxA x x xxxxA x x xxxA x x xxxxxA x x xxxA xx xxxx xxxxxA x xxxxA x x xxxxA xxx xxxxA
Jeremiah	31	29	x xxxx x xx xx xxxxx xxxA xxxx xxxx xxxA x xxx xxxx xxxxxxA
Jeremiah	31	30	xx xx xxx x xxxx xxxxA xx x xxxA x xxx x xxxA xxxxxx xxxxA
Jeremiah	31	31	xxx xxxx xxxxA xxx xxxxA x xxxx xx xxx xxxxx x xx xxx xxxxx xxxx xxxxA
Jeremiah	31	32	xx x xxxxA xxx xxxx xx xxxxx x xxxA xxxxxx x xxxA x xxxxxx x xxx xxxxxA xxx xxx xxxx xx xxxxxA x xxxx xxxxx xxA xxx xxxxA
Jeremiah	31	33	xx xxx x xxxxA xxx xxxx xx xxx xxxxx xxxx x xxxx x xxA xxx xxxxA xxxx xx xxxxx x xxxxA x xx xxx xxxxxxA x xxxxx xxx x xxxxxA x xxx xxxx xx x xxA
Jeremiah	31	34	x xx xxxxx xxxA xxx xx xxxxA x xxx xx xxxxA x xxxA xxx xx xxxxA xx xxxx xxxx xxxx x x xxxx x xx xxxxxA xxx xxxxA xx xxxx x xxxxA x x xxxxx xx xxxx xxxA
Jeremiah	31	35	xx xxx xxxxA xxx xxx x xxx xxxxA xxx xxx x xxxxxx x xxx xxxxA xxx x xxA x xxxx xxxxA xxxx xxxxx xxxA
Jeremiah	31	36	xx xxxx x xxxx x xxx x x xxxA xxx xxxxA xx xxx xxxxx xxxxxA x xxxx xxx x xxx xx x xxxxA
Jeremiah	31	37	xx xxx xxxxA xx xxxx xxxx x x xxxxA x xxxxx xxxxx xxx x xxxA xx xxx xxxx x xx xxx xxxxx xx xxA xxx xxxA xxx xxxxA
Jeremiah	31	38	xxx xxxxA xxx xxxxA x xxxxx x xxx x xxxx x xxxx xxxxx xxx x xxxA
Jeremiah	31	39	x xxx xxx xxx x xxx xxxx xx xxxx xxxA x xxx xxxxA
Jeremiah	31	40	x xx x xxx x xxxxx x x xxx x xx x xxxxx xx xxx xxxxx xx xxx xxx x xxxxx xxxxx xxx x xxxxA xx xxxxA x xx xxxx xxx x xxxxA
Jeremiah	32	1	x xxxA xxx xxx xx xxxxxx x xx xxxx x xxx x xxxxx x xxxxxx xxx xxxxxA xxx x xxx xxxx xxxx xxx x xxxxxxxxxA
Jeremiah	32	2	x xx xxx xxx xxx xxxx xx xxxxxxA x xxxxxx x xxxx xxx xxxx x xxx x xxxxA xxx xxx xxx xxxxxA
Jeremiah	32	3	xxx xxxx xxxxxx xxx xxxxxA x xxxA xxxx xxx xxxA x xxxA xx xxx xxxxA xxxx xxx xx x xxx x xxx x xx xxx xxxA x xxxxA
Jeremiah	32	4	x xxxxxx xxx xxxxx xx xxxx x xx x xxxxxA xx xxxx xxxx x xx xxx xxxA x xxx xxx xx xxxA x xxxxx xx xxxx xxxxxxA
Jeremiah	32	5	x xxx xxxx xx xxxxxxA x xx xxxxA xx xxxx xxxA xxx xxxxA xx xxxxx xx x xxxxxA xx xxxxxxA
Jeremiah	32	6	x xxxx xxxxxxA xxx xxx xxxx xxxA x xxxA
Jeremiah	32	7	xxx xxxxx xx xxx xxx xx xxxxA x xxxA xxx xx xx xxxA xxx x xxxxxA xx xx xxxx x xxxxA x xxxxA
Jeremiah	32	8	x xxx xxx xxxxx xx xxx x xxx xxxx xx xxx x xxxxA x xxxx xxxA xxx xx xx xxxA xxx x xxxxxA xxx x xxx xxxxxxA xx xx xxxx x xxxxA x xx x xxxxA xxx xxA x xxxA xx xxx xxxx xxxA
Jeremiah	32	9	x xxxx xx x xxx x xx xxxxx xx xxxA xxx x xxxxxA x xxxxx xx xx x xxxA xxxx xxxxx x xxxx x xxxA
Jeremiah	32	10	x xxxx x xxxA x xxxxA x xxx xxxxA x xxxx x xxx x xxxxxxA
Jeremiah	32	11	x xxx xx xxx x xxxx xx x xxxx x xxxx x x xxxx x xx x xxxxA
Jeremiah	32	12	x xxx xx x xxx x xxxx xx xxxx xx xxxx xx xxxxx x xxxx xxxxx xxx x x xxxx x xxxxA x xxxxx x xxx x xxxxA x xxxx xx x xxxxxxA x xxxxx x xxx x xxxxA
Jeremiah	32	13	x xxxx xx xxxx x xxxxxxA x xxxA
Jeremiah	32	14	xx xxx xxxx xxxxx xxxx xxxxxA xxxx xx x xxxxx x xxx xx xxx x xxxx x xx x xx x xxxx x xx xxx x xxxx x xxA x xxxx x xxx xxxA xxxx xxxxx xxxx xxxxA
Jeremiah	32	15	xx xx xxx xxxx xxxxx xxxx xxxxxA xxx xxxx xxxx x xxxx x xxxxx x xxx x xxxA
Jeremiah	32	16	x xxxxx xx xxxxA xxxx xxx xx xxx x xxxx xx xxxx xx xxxxA x xxxA
Jeremiah	32	17	xxx xxxx xxxxA xxx xxx xxxx xx x xxxx x xx x xxx x xxx x xxxx x x xxxx x xxxxxA xx xxxx xxx xx xxxA
Jeremiah	32	18	xxx xxx x xxxxxA x xxxx xxx xxxx xx xxx xxxxx xxxxxxA x xx x xxxxA x xxxxA xxxx xxxxx xxxA
Jeremiah	32	19	xxx x xxxA x xx x xxxxxxA xxx xxxxx xxxxx xx xx xxxx xxx xxxA x xx x xxx x xxxxx x x xxx xxxxxxA
Jeremiah	32	20	xxx xxx xxxx x xxxxx x xxx xxxxx xx x xxx x xx x x xxxxx x x xxxA x xxxx xx xx x xxx x xxA
Jeremiah	32	21	x xxx xx xxx xx xxxxx x xxx xxxxx x xxxx x x xxxxxx x x xx xxxx x x xxxxx xxxxx x x xxxx xxxxA
Jeremiah	32	22	x xxx xxx xx x xxx x xxxA xxx xxxxx x xxxxxA x xx xxxA xxx xxx xxx x xxxA
Jeremiah	32	23	x xxxxA x xxxx xxxA x xx xxxx x xxxxA x x xxxxx xx xxxxA xx xxA xxx xxxxx xxxA x xxxxA xx xxxA x xxxx xxx xx xx x xxx x xxxA
Jeremiah	32	24	xxx x xxxxx xxx x xxxA x xxxxA x x xxx xxxx x xx x xxxxxA x xxxxxx xxxxA x xxx x xxx x x xxx x x xxxA xA xxx xxxxA xxxA x xxx xxxA
Jeremiah	32	25	x xxx xxxx xxxA xxxx xxxxA xxx xx x xxx x xxxA x xxx xxxxA x x xxx xxxx x xx x xxxxxA
Jeremiah	32	26	x xxx xxx xxxx xx xxxxxxA x xxxA
Jeremiah	32	27	xxx xxx xxxx xxxx xx xxxA x xxxx xxxx xx xxxA
Jeremiah	32	28	xxxA xx xxx xxxxA xxxx xxx xx x xxx x xxx x xx x xxxxx x x xx xxxxxxxxx xxx xxxA x xxxxA
Jeremiah	32	29	x xxx x xxxxxA x xxxxxx xx x xxx x xxxA x xxxxx xx x xxx x xxx x xxA x xxxxxA x xx x xxxxA xxx xxxx xx xxxxxxx x xxxA x xxxx xxxxx x xxxxx xxxxxA xxxx xxxxxxA
Jeremiah	32	30	xx xxx xxx xxxxx x xxx xxxxx xx xxxxA x xx x xxxxA x xxxxxxxA xx xxx xxxxx xx xxxxxx xxx x xxxx xxxxxA xxx xxxxA
Jeremiah	32	31	xx xx xxx x xx xxxx xxxx xx x xxx x xxx x xx x xxxA xxx xxx xxxxA x xx x xxx x xxA x xxxxx x xx xxxA
Jeremiah	32	32	xx xx xxx xxx xxxxx x xxx xxxxxA xxx xxxA x xxxxxxA xxx xxxxxx xxxxx xxxxxx x xxxxxxx x xxx xxxxx x xxxx xxxxxxA
Jeremiah	32	33	x xxxx xxx xxxA x xx xxxxA x xxx xxxA xxxxA x xxxA x xxxx xxxxxA x xxx xxxxA
Jeremiah	32	34	x xxxxx xxxxxxx x xxxA xxx xxxx xxx xxxxA x xxxxA
Jeremiah	32	35	x xxxx xx xxxx x xxxA xxx x xxx xxxxxxA x xxxxx xx xxxxx x xx xxxxxxx x xxxA xxx xx xxxxxxA x xx xxxx xx xxxA x xxxx x xxxxx x xxxA xxxx xxxx xx xxxxxA
Jeremiah	32	36	x xxxA xxxA xx xxx xxxx xxxx xxxxx xx x xxx x xxxA xxx xxx xxxxxA xxxx x xx xxx xxx x xxx x x xxx x x xxxA
Jeremiah	32	37	xxxx xxxxx x xx x xxxxxA xxx xxxxxx xx x xxx x x xxxx x x xxx xxxxA x xxxxxx xx x xxxx x xxA x xxxxxx x xxxA
Jeremiah	32	38	x xxx xx x xxA x xxx xxxx xxx x xxxxxA
Jeremiah	32	39	x xxxx xxx xx xxx x xxx xxxA x xxxx xxxx xx x xxxxA x xxx xxx x x xxxxx xxxxxxA
Jeremiah	32	40	x xxxx xxx xxxx xxxxA xxx xx xxxx x xxxxxxA x xxxxxx xxxxA x xx xxxxx xxx x xxxxA x xxxx xxx x xxxA
Jeremiah	32	41	x xxxx xxxxxA x xxxx xxxxA x xxxxxx x xxx x xxx x xxx x xx xxx x x xx xxxxA
Jeremiah	32	42	xx xx xxx xxxxA x xxx xxxxx xx x xx x xx xx xx x xxx x xxxxx x xxxA xx xxxx xxxx xxxxx xx xx x xxxxA xxx xxxx xxx xxxxxA
Jeremiah	32	43	x xxxx x xxx x xxx x xxxA xxx xxx xxxxxA xxxx xxx x xxx xxx x xxxxA xxxx x xx x xxxxxA
Jeremiah	32	44	xxxx x xxx xxxxA x xxxx x xxxA x xxxxA x xxx xxxxA x xxx xxxxx x x xxxxx xxxxxx x x xxx xxxxx x x xxx x xx x x xxx x xxxx x x xxx x xxxA xx xxxx xx xxxxxA xxx xxxxA
Jeremiah	33	1	x xxx xxx xxxx xx xxxxxx xxxxA x xxxA xxxxx xxxx x xxx x xxxxA x xxxA
Jeremiah	33	2	xx xxx xxxxA xxxA xxxxA xxxx xxxxA x xxxxxA xxxx xxxA
Jeremiah	33	3	xxx xxxA x xxxxA x xxxxx xx xxxxx x xxxxxA xx xxxxxA
Jeremiah	33	4	xx xx xxx xxxx xxxx xxxxx xx xxx x xxx x xxx x xx xxx xxxx xxxxxA x xxxxx xx x xxxxx x xx x xxxA
