2_Kings	20	5	CWB[ W >MR[ >L XZQJHW/ NGJD/ <M/ KH >MR[ JHWH/ >LHJM/ DWD==/ >B/ CM<[ >T TPLH/ R>H[ >T DM<H/ HNH RP>[ L B H JWM/ H CLJCJ/ <LH[ BJT/ JHWH/
2_Kings	20	6	W JSP[ <L JWM/ XMC/ <FRH/ CNH/ W MN KP/ MLK/ >CWR/ NYL[ W >T H <JR/ H Z>T W GNN[ <L H <JR/ H Z>T LM<N W LM<N DWD==/ <BD/
2_Kings	20	7	W >MR[ JC<JHW/ LQX[ DBLT/ T>NH/ W LQX[ W FJM[ <L H CXJN/ W XJH[
2_Kings	20	8	W >MR[ XZQJHW/ >L JC<JHW/ MH >WT/ KJ RP>[ JHWH/ L W <LH[ B H JWM/ H CLJCJ/ BJT/ JHWH/
2_Kings	20	9	W >MR[ JC<JHW/ ZH L H >WT/ MN >T== JHWH/ KJ <FH[ JHWH/ >T H DBR/ >CR DBR[ HLK[ H YL/ <FR=/ M<LH=/ >M CWB[ <FR=/ M<LH=/
2_Kings	20	10	W >MR[ JXZQJHW/ QLL[ L H YL/ L NVH[ <FR=/ M<LH=/ L> KJ CWB[ H YL/ >XRNJT <FR=/ M<LH=/
2_Kings	20	11	W QR>[ JC<JHW/ H NBJ>/ >L JHWH/ W CWB[ >T H YL/ B H M<LH=/ >CR JRD[ B M<LH=/ >XZ=/ >XRNJT <FR=/ M<LH=/
2_Kings	20	12	B H <T/ H HJ> CLX[ BR>DK_BL>DN/ BN/ BL>DN/ MLK/ BBL/ SPR/ W MNXH/ >L XZQJHW/ KJ CM<[ KJ XLH[ XZQJHW/
2_Kings	20	13	W CM<[ <L XZQJHW/ W R>H[ >T KL/ BJT/ NKT/ >T H KSP/ W >T H ZHB/ W >T H BFM/ W >T CMN/ H VWB==/ W >T BJT/ KLJ/ W >T KL/ >CR MY>[ B >WYR/ L> HJH[ DBR/ >CR L> R>H[ XZQJHW/ B BJT/ W B KL/ MMCLT/
2_Kings	20	14	W BW>[ JC<JHW/ H NBJ>/ >L H MLK/ XZQJHW/ W >MR[ >L MH >MR[ H >JC/ H >LH W MN >JN BW>[ >L W >MR[ XZQJHW/ MN >RY/ RXWQ/ BW>[ MN BBL/
2_Kings	20	15	W >MR[ MH R>H[ B BJT/ W >MR[ XZQJHW/ >T KL/ >CR B BJT/ R>H[ L> HJH[ DBR/ >CR L> R>H[ B >WYR/
2_Kings	20	16	W >MR[ JC<JHW/ >L XZQJHW/ CM<[ DBR/ JHWH/
2_Kings	20	17	HNH JWM/ BW>[ W NF>[ KL/ >CR B BJT/ W >CR >YR[ >B/ <D H JWM/ H ZH BBL/ L> JTR[ DBR/ >MR[ JHWH/
2_Kings	20	18	W MN BN/ >CR JY>[ MN >CR JLD[ LQX[ W HJH[ SRJS/ B HJKL/ MLK/ BBL/
2_Kings	20	19	W >MR[ XZQJHW/ >L JC<JHW/ VWB/ DBR/ JHWH/ >CR DBR[ W >MR[ H= L> >M CLWM/ W >MT/ HJH[ B JWM/
2_Kings	20	20	W JTR/ DBR/ XZQJHW/ W KL/ GBWRH/ W >CR <FH[ >T H BRKH=/ W >T H T<LH/ W BW>[ >T H MJM/ H <JR/ H= L> HM KTB[ <L SPR/ DBR/ H JWM/ L MLK/ JHWDH/
2_Kings	20	21	W CKB[ XZQJHW/ <M >B/ W MLK[ MNCH/ BN/ TXT/
2_Kings	21	1	BN/ CNJM/ <FRH/ CNH/ MNCH/ B MLK[ W XMC/ W XMC/ CNH/ MLK[ B JRWCLM/ W CM/ >M/ XPYJ_BH/
2_Kings	21	2	W <FH[ H R</ B <JN/ JHWH/ K TW<BH/ H GWJ/ >CR JRC[ JHWH/ MN PNH/ BN/ JFR>L/
2_Kings	21	3	W CWB[ W BNH[ >T H BMH/ >CR >BD[ XZQJHW/ >B/ W QWM[ MZBX/ L H B<L/ W <FH[ >CRH/ K >CR <FH[ >X>B/ MLK/ JFR>L/ W XWH[ L KL/ YB>/ H CMJM/ W <BD[ >T
2_Kings	21	4	W BNH[ MZBX/ B BJT/ JHWH/ >CR >MR[ JHWH/ B JRWCLM/ FJM[ >T CM/
2_Kings	21	5	W BNH[ MZBX/ L KL/ YB>/ H CMJM/ B CNJM/ XYR/ BJT/ JHWH/
2_Kings	21	6	W <BR[ >T BN/ B H >C/ W <NN[ W NXC[ W <FH[ >WB/ W JD<NJ/ RBH[ L <FH[ H R</ B <JN/ JHWH/ L K<S[
2_Kings	21	7	W FJM[ >T PSL/ H >CRH/ >CR <FH[ B H BJT/ >CR >MR[ JHWH/ >L DWD==/ W >L CLMH=/ BN/ B H BJT/ H ZH W B JRWCLM/ >CR BXR[ MN KL/ CBV/ JFR>L/ FJM[ >T CM/ L <WLM/
2_Kings	21	8	W L> JSP[ L NWD[ RGL/ JFR>L/ MN H >DMH/ >CR NTN[ L >B/ RQ >M CMR[ L <FH[ K KL/ >CR YWH[ W L KL/ H TWRH/ >CR YWH[ >T <BD/ MCH=/
2_Kings	21	9	W L> CM<[ W T<H[ MNCH/ L <FH[ >T H R</ MN H GWJ/ >CR CMD[ JHWH/ MN PNH/ BN/ JFR>L/
2_Kings	21	10	W DBR[ JHWH/ B JD/ <BD/ H NBJ>/ L >MR[
2_Kings	21	11	J<N/ >CR <FH[ MNCH/ MLK/ JHWDH/ H TW<BH/ H >LH R<<[ MN KL/ >CR <FH[ H >MRJ/ >CR L PNH/ W XV>[ GM >T JHWDH/ B GLWLJM/
2_Kings	21	12	LKN KH >MR[ JHWH/ >LHJM/ JFR>L/ HNH BW>[ R<H/ <L JRWCLM/ W JHWDH/ >CR KL/ CM<[ YLL=[ CNJM/ >ZN/
2_Kings	21	13	W NVH[ <L JRWCLM/ >T QW/ CMRWN/ W >T MCQLT/ BJT/ >X>B/ W MXH[ >T JRWCLM/ K >CR MXH[ >T H YLXT/ MXH[ W HPK[ <L PNH/
2_Kings	21	14	W NVC[ >T C>RJT/ NXLH/ W NTN[ B JD/ >JB[ W HJH[ L BZ/ W L MCSH/ L KL/ >JB[
2_Kings	21	15	J<N/ >CR <FH[ >T H R</ B <JN/ W HJH[ K<S[ >T MN H JWM/ >CR JY>[ >B/ MN MYRJM/ W <D H JWM/ H ZH
2_Kings	21	16	W GM DM/ NQJ/ CPK[ MNCH/ RBH[ M>D/ <D >CR ML>[ >T JRWCLM/ PH/ L PH/ L BD/ MN XV>T/ >CR XV>[ >T JHWDH/ L <FH[ H R</ B <JN/ JHWH/
2_Kings	21	17	W JTR/ DBR/ MNCH/ W KL/ >CR <FH[ W XV>T/ >CR XV>[ H= L> HM KTB[ <L SPR/ DBR/ H JWM/ L MLK/ JHWDH/
2_Kings	21	18	W CKB[ MNCH/ <M >B/ W QBR[ B GN/ BJT/ B GN/ <Z>/ W MLK[ >MWN==/ BN/ TXT/
2_Kings	21	19	BN/ <FRJM/ W CNJM/ CNH/ >MWN==/ B MLK[ W CNJM/ CNH/ MLK[ B JRWCLM/ W CM/ >M/ MCLMT/ BT/ XRWY=====/ MN JVBH/
2_Kings	21	20	W <FH[ H R</ B <JN/ JHWH/ K >CR <FH[ MNCH/ >B/
2_Kings	21	21	W HLK[ B KL/ H DRK/ >CR HLK[ >B/ W <BD[ >T H GLWLJM/ >CR <BD[ >B/ W XWH[ L
2_Kings	21	22	W <ZB[ >T JHWH/ >LHJM/ >B/ W L> HLK[ B DRK/ JHWH/
2_Kings	21	23	W QCR[ <BD/ >MWN==/ <L W MWT[ >T H MLK/ B BJT/
2_Kings	21	24	W NKH[ <M/ H >RY/ >T KL/ H QCR[ <L H MLK/ >MWN==/ W MLK[ <M/ H >RY/ >T J>CJHW/ BN/ TXT/
2_Kings	21	25	W JTR/ DBR/ >MWN==/ >CR <FH[ H= L> HM KTB[ <L SPR/ DBR/ H JWM/ L MLK/ JHWDH/
2_Kings	21	26	W QBR[ >T B QBWRH/ B GN/ <Z>/ W MLK[ J>CJHW/ BN/ TXT/
2_Kings	22	1	BN/ CMNH/ CNH/ J>CJHW/ B MLK[ W CLC/ W >XD/ CNH/ MLK[ B JRWCLM/ W CM/ >M/ JDJDH/ BT/ <DJH/ MN BYQT/
2_Kings	22	2	W <FH[ H JCR/ B <JN/ JHWH/ W HLK[ B KL/ DRK/ DWD==/ >B/ W L> SWR[ JMJN/ W FM>L/
2_Kings	22	3	W HJH[ B CMNH/ <FRH/ CNH/ L H MLK/ J>CJHW/ CLX[ H MLK/ >T CPN=/ BN/ >YLJHW/ BN/ MCLM/ H SPR=/ BJT/ JHWH/ L >MR[
2_Kings	22	4	<LH[ >L XLQJHW/ H KHN/ H GDWL/ W TMM[ >T H KSP/ H BW>[ BJT/ JHWH/ >CR >SP[ CMR[ H SP=/ MN >T== H <M/
2_Kings	22	5	W NTN[ <L JD/ <FH[ H ML>KH/ H PQD[ BJT/ JHWH/ W NTN[ >T L <FH[ H ML>KH/ >CR B BJT/ JHWH/ L XZQ[ BDQ/ H BJT/
2_Kings	22	6	L H XRC/ W L H BNH[ W L H GDR[ W L QNH[ <Y/ W >BN/ MXYB/ L XZQ[ >T H BJT/
2_Kings	22	7	>K L> XCB[ >T== H KSP/ H NTN[ <L JD/ KJ B >MWNH/ HM <FH[
2_Kings	22	8	W >MR[ XLQJHW/ H KHN/ H GDWL/ <L CPN=/ H SPR=/ SPR/ H TWRH/ MY>[ B BJT/ JHWH/ W NTN[ XLQJH/ >T H SPR/ >L CPN=/ W QR>[
2_Kings	22	9	W BW>[ CPN=/ H SPR=/ >L H MLK/ W CWB[ >T H MLK/ DBR/ W >MR[ NTK[ <BD/ >T H KSP/ H MY>[ B H BJT/ W NTN[ <L JD/ <FH[ H ML>KH/ H PQD[ BJT/ JHWH/
2_Kings	22	10	W NGD[ CPN=/ H SPR=/ L H MLK/ L >MR[ SPR/ NTN[ L XLQJH/ H KHN/ W QR>[ CPN=/ L PNH/ H MLK/
2_Kings	22	11	W HJH[ K CM<[ H MLK/ >T DBR/ SPR/ H TWRH/ W QR<[ >T BGD/
2_Kings	22	12	W YWH[ H MLK/ >T XLQJH/ H KHN/ W >T >XJQM/ BN/ CPN=/ W >T <KBWR/ BN/ MJKJH/ W >T CPN=/ H SPR=/ W >T <FJH/ <BD/ H MLK/ L >MR[
2_Kings	22	13	HLK[ DRC[ >T JHWH/ B<D/ W B<D/ H <M/ W B<D/ KL/ JHWDH/ <L DBR/ H SPR/ H MY>[ H ZH KJ GDWL/ XMH/ JHWH/ >CR HJ> JYT[ B <L >CR L> CM<[ >B/ <L DBR/ H SPR/ H ZH L <FH[ K KL/ H KTB[ <L
2_Kings	22	14	W HLK[ XLQJHW/ H KHN/ W >XJQM/ W <KBWR/ W CPN=/ W <FJH/ >L XLDH/ H NBJ>H/ >CH/ CLWM==/ BN/ TQWH==/ BN/ XRXS/ CMR[ H BGD/ W HJ> JCB[ B JRWCLM/ B H MCNH/ W DBR[ >L
2_Kings	22	15	W >MR[ >L KH >MR[ JHWH/ >LHJM/ JFR>L/ >MR[ L H >JC/ >CR CLX[ >T >L
2_Kings	22	16	KH >MR[ JHWH/ HNH BW>[ R<H/ >L H MQWM/ H ZH W <L JCB[ >T KL/ DBR/ H SPR/ >CR QR>[ MLK/ JHWDH/
2_Kings	22	17	TXT/ >CR <ZB[ W QVR[ L >LHJM/ >XR=/ LM<N K<S[ B KL/ M<FH/ JD/ W JYT[ XMH/ B H MQWM/ H ZH W L> KBH[
2_Kings	22	18	W >L MLK/ JHWDH/ H CLX[ >T L DRC[ >T JHWH/ KH >MR[ >L KH >MR[ JHWH/ >LHJM/ JFR>L/ H DBR/ >CR CM<[
2_Kings	22	19	J<N/ RKK[ LBB/ W KN<[ MN PNH/ JHWH/ B CM<[ >CR DBR[ <L H MQWM/ H ZH W <L JCB[ L HJH[ L CMH/ W L QLLH/ W QR<[ >T BGD/ W BKH[ L PNH/ W GM >NKJ CM<[ N>M/ JHWH/
2_Kings	22	20	LKN HNH >SP[ <L >B/ W >SP[ >L QBR/ B CLWM/ W L> R>H[ <JN/ B KL/ H R<H/ >CR >NJ BW>[ <L H MQWM/ H ZH W CWB[ >T H MLK/ DBR/
2_Kings	23	1	W CLX[ H MLK/ W >SP[ >L KL/ ZQN/ JHWDH/ W JRWCLM/
2_Kings	23	2	W <LH[ H MLK/ BJT/ JHWH/ W KL/ >JC/ JHWDH/ W KL/ JCB[ JRWCLM/ >T== W H KHN/ W H NBJ>/ W KL/ H <M/ L MN QVN/ W <D GDWL/ W QR>[ B >ZN/ >T KL/ DBR/ SPR/ H BRJT/ H MY>[ B BJT/ JHWH/
2_Kings	23	3	W <MD[ H MLK/ <L H <MWD/ W KRT[ >T H BRJT/ L PNH/ JHWH/ L HLK[ >XR/ JHWH/ W L CMR[ MYWH/ W >T <DWT/ W >T XQH/ B KL/ LB/ W B KL/ NPC/ L QWM[ >T DBR/ H BRJT/ H Z>T H KTB[ <L H SPR/ H ZH W <MD[ KL/ H <M/ B H BRJT/
2_Kings	23	4	W YWH[ H MLK/ >T XLQJHW/ H KHN/ H GDWL/ W >T KHN/ H MCNH/ W >T CMR[ H SP=/ L JY>[ MN HJKL/ JHWH/ >T KL/ H KLJ/ H <FH[ L H B<L/ W L H >CRH/ W L KL/ YB>/ H CMJM/ W FRP[ MN XWY/ L JRWCLM/ B CDMH/ QDRWN/ W NF>[ >T <PR/ BJT_>L/
2_Kings	23	5	W CBT[ >T H KMR/ >CR NTN[ MLK/ JHWDH/ W QVR[ B H BMH/ B <JR/ JHWDH/ W MSB/ JRWCLM/ W >T H QVR[ L H B<L/ L H CMC/ W L H JRX=/ W L H MZLWT/ W L KL/ YB>/ H CMJM/
2_Kings	23	6	W JY>[ >T H >CRH/ MN BJT/ JHWH/ MN XWY/ L JRWCLM/ >L NXL/ QDRWN/ W FRP[ >T B NXL/ QDRWN/ W DQQ[ L <PR/ W CLK[ >T <PR/ <L QBR/ BN/ H <M/
2_Kings	23	7	W NTY[ >T BJT/ H QDC=/ >CR B BJT/ JHWH/ >CR H >CH/ >RG[ CM BJT/ L H >CRH/
2_Kings	23	8	W BW>[ >T KL/ H KHN/ MN <JR/ JHWDH/ W VM>[ >T H BMH/ >CR QVR[ CM H KHN/ MN GB</ <D B>R/ CB<==/ W NTY[ >T BMH/ H C<R/ >CR PTX/ C<R/ JHWC</ FR/ H <JR/ >CR <L FM>L/ >JC/ B C<R/ H <JR/
2_Kings	23	9	>K L> <LH[ KHN/ H BMH/ >L MZBX/ JHWH/ B JRWCLM/ KJ >M >KL[ MYH/ B TWK/ >X/
2_Kings	23	10	W VM>[ >T H TPT=/ >CR B GJ>/ BN/ HNM/ L BLT/ L <BR[ >JC/ >T BN/ W >T BT/ B H >C/ L H MLK=/
2_Kings	23	11	W CBT[ >T H SWS/ >CR NTN[ MLK/ JHWDH/ L H CMC/ MN BW>[ BJT/ JHWH/ >L LCKH/ NTN_MLK/ H SRJS/ >CR B H PRBR/ W >T MRKBH/ H CMC/ FRP[ B H >C/
2_Kings	23	12	W >T H MZBX/ >CR <L H GG/ <LJH/ >XZ=/ >CR <FH[ MLK/ JHWDH/ W >T H MZBX/ >CR <FH[ MNCH/ B CNJM/ XYR/ BJT/ JHWH/ NTY[ H MLK/ W RYY[ MN CM W CLK[ >T <PR/ >L NXL/ QDRWN/
2_Kings	23	13	W >T H BMH/ >CR <L PNH/ JRWCLM/ >CR MN JMJN/ L HR/ H MCXJT/ >CR BNH[ CLMH=/ MLK/ JFR>L/ L <CTRT==/ CQWY/ YJDNJ/ W L KMWC/ CQWY/ MW>B/ W L MLKM/ TW<BH/ BN/ <MWN/ VM>[ H MLK/
2_Kings	23	14	W CBR[ >T H MYBH/ W KRT[ >T H >CRH/ W ML>[ >T MQWM/ <YM/ >DM/
2_Kings	23	15	W GM >T H MZBX/ >CR B BJT_>L/ H BMH/ >CR <FH[ JRB<M/ BN/ NBV/ >CR XV>[ >T JFR>L/ GM >T H MZBX/ H HW> W >T H BMH/ NTY[ W FRP[ >T H BMH/ DQQ[ L <PR/ W FRP[ >CRH/
2_Kings	23	16	W PNH[ J>CJHW/ W R>H[ >T H QBR/ >CR CM B H HR/ W CLX[ W LQX[ >T H <YM/ MN H QBR/ W FRP[ <L H MZBX/ W VM>[ K DBR/ JHWH/ >CR QR>[ >JC/ H >LHJM/ >CR QR>[ >T H DBR/ H >LH
2_Kings	23	17	W >MR[ MH H YJWN=/ H LZ >CR >NJ R>H[ W >MR[ >L >JC/ H <JR/ H QBR/ >JC/ H >LHJM/ >CR BW>[ MN JHWDH/ W QR>[ >T H DBR/ H >LH >CR <FH[ <L H MZBX/ BJT_>L/
2_Kings	23	18	W >MR[ NWX[ L >JC/ >L= NW<[ <YM/ W MLV[ <YM/ >T== <YM/ H NBJ>/ >CR BW>[ MN CMRWN/
2_Kings	23	19	W GM >T KL/ BJT/ H BMH/ >CR B <JR/ CMRWN/ >CR <FH[ MLK/ JFR>L/ L K<S[ SWR[ J>CJHW/ W <FH[ L K KL/ H M<FH/ >CR <FH[ B BJT_>L/
2_Kings	23	20	W ZBX[ >T KL/ KHN/ H BMH/ >CR CM <L H MZBX/ W FRP[ >T <YM/ >DM/ <L W CWB[ JRWCLM/
2_Kings	23	21	W YWH[ H MLK/ >T KL/ H <M/ L >MR[ <FH[ PSX/ L JHWH/ >LHJM/ K H KTB[ <L SPR/ H BRJT/ H ZH
2_Kings	23	22	KJ L> <FH[ K H PSX/ H ZH MN JWM/ H CPV[ >CR CPV[ >T JFR>L/ W KL/ JWM/ MLK/ JFR>L/ W MLK/ JHWDH/
2_Kings	23	23	KJ >M B CMNH/ <FRH/ CNH/ L H MLK/ J>CJHW/ <FH[ H PSX/ H ZH L JHWH/ B JRWCLM/
2_Kings	23	24	W GM >T H >WB/ W >T H JD<NJ/ W >T H TRPJM/ W >T H GLWLJM/ W >T KL/ H CQWY/ >CR R>H[ B >RY/ JHWDH/ W B JRWCLM/ B<R[ J>CJHW/ LM<N QWM[ >T DBR/ H TWRH/ H KTB[ <L H SPR/ >CR MY>[ XLQJHW/ H KHN/ BJT/ JHWH/
2_Kings	23	25	W KMW L> HJH[ L PNH/ MLK/ >CR CWB[ >L JHWH/ B KL/ LBB/ W B KL/ NPC/ W B KL/ M>D/ K KL/ TWRH/ MCH=/ W >XR/ L> QWM[ KMW
2_Kings	23	26	>K L> CWB[ JHWH/ MN XRWN/ >P/ H GDWL/ >CR XRH[ >P/ B JHWDH/ <L KL/ H K<S/ >CR K<S[ MNCH/
2_Kings	23	27	W >MR[ JHWH/ GM >T JHWDH/ SWR[ MN <L PNH/ K >CR SWR[ >T JFR>L/ W M>S[ >T H <JR/ H Z>T >CR BXR[ >T JRWCLM/ W >T H BJT/ >CR >MR[ HJH[ CM/ CM
2_Kings	23	28	W JTR/ DBR/ J>CJHW/ W KL/ >CR <FH[ H= L> HM KTB[ <L SPR/ DBR/ H JWM/ L MLK/ JHWDH/
2_Kings	23	29	B JWM/ <LH[ PR<H/ NKH==/ MLK/ MYRJM/ <L MLK/ >CWR/ <L NHR/ PRT/ W HLK[ H MLK/ J>CJHW/ L QR>=[ W MWT[ B MGDW/ K R>H[ >T
2_Kings	23	30	W RKB[ <BD/ MWT[ MN MGDW/ W BW>[ JRWCLM/ W QBR[ B QBWRH/ W LQX[ <M/ H >RY/ >T JHW>XZ/ BN/ J>CJHW/ W MCX[ >T W MLK[ >T TXT/ >B/
2_Kings	23	31	BN/ <FRJM/ W CLC/ CNH/ JHW>XZ/ B MLK[ W CLC/ XDC=/ MLK[ B JRWCLM/ W CM/ >M/ XMWVL/ BT/ JRMJHW/ MN LBNH====/
2_Kings	23	32	W <FH[ H R</ B <JN/ JHWH/ K KL/ >CR <FH[ >B/
2_Kings	23	33	W >SR[ PR<H/ NKH==/ B RBLH/ B >RY/ XMT=/ MN MLK[ B JRWCLM/ W NTN[ <NC/ <L H >RY/ M>H/ KKR/ KSP/ W KKR/ ZHB/
2_Kings	23	34	W MLK[ PR<H/ NKH==/ >T >LJQJM/ BN/ J>CJHW/ TXT/ J>CJHW/ >B/ W SBB[ >T CM/ JHWJQJM/ W >T JHW>XZ/ LQX[ W BW>[ MYRJM/ W MWT[ CM
2_Kings	23	35	W H KSP/ W H ZHB/ NTN[ JHWJQJM/ L PR<H/ >K <RK[ >T H >RY/ L NTN[ >T H KSP/ <L PH/ PR<H/ >JC/ K <RK/ NGF[ >T H KSP/ W >T H ZHB/ >T <M/ H >RY/ L NTN[ L PR<H/ NKH==/
2_Kings	23	36	BN/ <FRJM/ W XMC/ CNH/ JHWJQJM/ B MLK[ W >XD/ <FRH/ CNH/ MLK[ B JRWCLM/ W CM/ >M/ ZBWDH/ BT/ PDJH/ MN RWMH=/
2_Kings	23	37	W <FH[ H R</ B <JN/ JHWH/ K KL/ >CR <FH[ >B/
2_Kings	24	1	B JWM/ <LH[ NBWKDN>YR/ MLK/ BBL/ W HJH[ L JHWJQJM/ <BD/ CLC/ CNH/ W CWB[ W MRD[ B
2_Kings	24	2	W CLX[ JHWH/ B >T GDWD/ KFDJ/ W >T GDWD/ >RM/ W >T GDWD/ MW>B/ W >T GDWD/ BN/ <MWN/ W CLX[ B JHWDH/ L >BD[ K DBR/ JHWH/ >CR DBR[ B JD/ <BD/ H NBJ>/
2_Kings	24	3	>K <L PH/ JHWH/ HJH[ B JHWDH/ L SWR[ MN <L PNH/ B XV>T/ MNCH/ K KL/ >CR <FH[
2_Kings	24	4	W GM DM/ H NQJ/ >CR CPK[ W ML>[ >T JRWCLM/ DM/ NQJ/ W L> >BH[ JHWH/ L SLX[
2_Kings	24	5	W JTR/ DBR/ JHWJQJM/ W KL/ >CR <FH[ H= L> HM KTB[ <L SPR/ DBR/ H JWM/ L MLK/ JHWDH/
2_Kings	24	6	W CKB[ JHWJQJM/ <M >B/ W MLK[ JHWJKJN/ BN/ TXT/
2_Kings	24	7	W L> JSP[ <WD/ MLK/ MYRJM/ L JY>[ MN >RY/ KJ LQX[ MLK/ BBL/ MN NXL/ MYRJM/ <D NHR/ PRT/ KL/ >CR HJH[ L MLK/ MYRJM/
2_Kings	24	8	BN/ CMNH/ <FRH/ CNH/ JHWJKJN/ B MLK[ W CLC/ XDC=/ MLK[ B JRWCLM/ W CM/ >M/ NXCT>/ BT/ >LNTN/ MN JRWCLM/
2_Kings	24	9	W <FH[ H R</ B <JN/ JHWH/ K KL/ >CR <FH[ >B/
2_Kings	24	10	B H <T/ H HJ> <LH[ <BD/ NBWKDN>YR/ MLK/ BBL/ JRWCLM/ W BW>[ H <JR/ B H MYWR=/
2_Kings	24	11	W BW>[ NBWKDN>YR/ MLK/ BBL/ <L H <JR/ W <BD/ YWR[ <L
2_Kings	24	12	W JY>[ JHWJKJN/ MLK/ JHWDH/ <L MLK/ BBL/ HW> W >M/ W <BD/ W FR/ W SRJS/ W LQX[ >T MLK/ BBL/ B CNH/ CMNH/ L MLK[
2_Kings	24	13	W JY>[ MN CM >T KL/ >WYR/ BJT/ JHWH/ W >WYR/ BJT/ H MLK/ W QYY[ >T KL/ KLJ/ H ZHB/ >CR <FH[ CLMH=/ MLK/ JFR>L/ B HJKL/ JHWH/ K >CR DBR[ JHWH/
2_Kings	24	14	W GLH[ >T KL/ JRWCLM/ W >T KL/ H FR/ W >T KL/ GBWR/ H XJL/ <FRH=/ >LP=/ GLH[ W KL/ H XRC/ W H MSGR=/ L> C>R[ ZWLH/ DLH=/ <M/ H >RY/
2_Kings	24	15	W GLH[ >T JHWJKJN/ BBL/ W >T >M/ H MLK/ W >T >CH/ H MLK/ W >T SRJS/ W >T >JL=/ H >RY/ HLK[ GWLH/ MN JRWCLM/ BBL/
2_Kings	24	16	W >T KL/ >JC/ H XJL/ CB</ >LP=/ W H XRC/ W H MSGR=/ >LP=/ H KL/ GBWR/ <FH[ MLXMH/ W BW>[ MLK/ BBL/ GWLH/ BBL/
2_Kings	24	17	W MLK[ MLK/ BBL/ >T MTNJH/ DWD/ TXT/ W SBB[ >T CM/ YDQJHW/
2_Kings	24	18	BN/ <FRJM/ W >XD/ CNH/ YDQJHW/ B MLK[ W >XD/ <FRH/ CNH/ MLK[ B JRWCLM/ W CM/ >M/ XMWVL/ BT/ JRMJHW/ MN LBNH====/
2_Kings	24	19	W <FH[ H R</ B <JN/ JHWH/ K KL/ >CR <FH[ JHWJQJM/
2_Kings	24	20	KJ <L >P/ JHWH/ HJH[ B JRWCLM/ W B JHWDH/ <D CLK[ >T MN <L PNH/ W MRD[ YDQJHW/ B MLK/ BBL/
2_Kings	25	1	W HJH[ B CNH/ H TCJ<J/ L MLK[ B H XDC=/ H <FJRJ/ B H <FWR/ L H XDC=/ BW>[ NBWKDN>YR/ MLK/ BBL/ HW> W KL/ XJL/ <L JRWCLM/ W XNH[ <L W BNH[ <L DJQ/ SBJB/
2_Kings	25	2	W BW>[ H <JR/ B H MYWR=/ <D <CTJ/ <FRH/ CNH/ L H MLK/ YDQJHW/
2_Kings	25	3	B TC</ L H XDC=/ W XZQ[ H R<B/ B H <JR/ W L> HJH[ LXM/ L <M/ H >RY/
2_Kings	25	4	W BQ<[ H <JR/ W KL/ >JC/ H MLXMH/ H LJLH/ DRK/ C<R/ BJN/ H XWMH/ >CR <L GN/ H MLK/ W KFDJ/ <L H <JR/ SBJB/ W HLK[ DRK/ H <RBH/
2_Kings	25	5	W RDP[ XJL/ KFDJ/ >XR/ H MLK/ W NFG[ >T B <RBH/ JRJXW/ W KL/ XJL/ PWY[ MN <L
2_Kings	25	6	W TPF[ >T H MLK/ W <LH[ >T >L MLK/ BBL/ RBLH/ W DBR[ >T== MCPV/
2_Kings	25	7	W >T BN/ YDQJHW/ CXV[ L <JN/ W >T <JN/ YDQJHW/ <WR=[ W >SR[ B H NXCT/ W BW>[ BBL/
2_Kings	25	8	W B H XDC=/ H XMJCJ/ B CB</ L H XDC=/ HJ> CNH/ TC</ <FRH/ CNH/ L H MLK/ NBWKDN>YR/ MLK/ BBL/ BW>[ NBWZR>DN/ RB==/ VBX=/ <BD/ MLK/ BBL/ JRWCLM/
2_Kings	25	9	W FRP[ >T BJT/ JHWH/ W >T BJT/ H MLK/ W >T KL/ BJT/ JRWCLM/ W >T KL/ BJT/ GDWL/ FRP[ B H >C/
2_Kings	25	10	W >T XWMH/ JRWCLM/ SBJB/ NTY[ KL/ XJL/ KFDJ/ >CR RB==/ VBX=/
2_Kings	25	11	W >T JTR/ H <M/ H C>R[ B H <JR/ W >T H NPL[ >CR NPL[ <L H MLK/ BBL/ W >T JTR/ H HMWN/ GLH[ NBWZR>DN/ RB==/ VBX=/
2_Kings	25	12	W MN DLH=/ H >RY/ C>R[ RB==/ VBX=/ L KRM=/ W L JGB[
2_Kings	25	13	W >T <MWD/ H NXCT/ >CR BJT/ JHWH/ W >T H MKWNH/ W >T JM/ H NXCT/ >CR B BJT/ JHWH/ CBR[ KFDJ/ W NF>[ >T NXCT/ BBL/
2_Kings	25	14	W >T H SJR/ W >T H J<H/ W >T H MZMRT/ W >T H KP/ W >T KL/ KLJ/ H NXCT/ >CR CRT[ B LQX[
2_Kings	25	15	W >T H MXTH/ W >T H MZRQ/ >CR ZHB/ ZHB/ W >CR KSP/ KSP/ LQX[ RB==/ VBX=/
2_Kings	25	16	H <MWD/ CNJM/ H JM/ H >XD/ W H MKWNH/ >CR <FH[ CLMH=/ L BJT/ JHWH/ L> HJH[ MCQL/ L NXCT/ KL/ H KLJ/ H >LH
2_Kings	25	17	CMNH/ <FRH/ >MH=/ QWMH/ H <MWD/ H >XD/ W KTRT/ <L NXCT/ W QWMH/ H KTRT/ CLC/ >MH=/ W FBKH/ W RMWN/ <L H KTRT/ SBJB/ H KL/ NXCT/ W K >LH L H <MWD/ H CNJ/ <L H FBKH/
