2_Kings	23	11	x xxxx xx x xxxxA xxx xxxx xxxx xxxxxx x x xxxxA xx xxxx xxxx xxxxxA xx xxxxx xxxxxxxx x xxxxxA xxx x x xxxxxA x xx xxxxxx x xxxx xxxx x x xxxA
2_Kings	23	12	x xx x xxxxxA xxx xx x xxx xxxxx xxxxxA xxx xxxx xxxx xxxxxxA x xx x xxxxxA xxx xxxx xxxxx x xxxxx xxxx xxxx xxxxxA xxxx x xxxxA x xxxx xx xxA x xxxx xx xxxx xx xxxx xxxxxxA
2_Kings	23	13	x xx x xxxxA xxx xx xxxx xxxxxxxA xxx xx xxxxx x xxx x xxxxxxA xxx xxxx xxxxxx xxxx xxxxxx x xxxxxxxx xxxxx xxxxxx x x xxxxx xxxxx xxxxx x x xxxxx xxxxxx xxx xxxxxA xxxx x xxxxA
2_Kings	23	14	x xxxx xx x xxxxxA x xxxx xx x xxxxxA x xxxx xx xxxxx xxxx xxxxA
2_Kings	23	15	x xx xx x xxxxxA xxx x xxxxxxxA x xxxxA xxx xxxx xxxxxx xxx xxxxA xxx xxxx xx xxxxxxA xx xx x xxxxx x xxx x xx x xxxx xxxxA x xxxx xx x xxxxA xxxx x xxxxA x xxxx xxxxxA
2_Kings	23	16	x xxxx xxxxxxxA x xxxx xx x xxxxA xxx xx x x xxxA x xxxxA x xxxx xx x xxxx xx x xxxxA x xxxx xx x xxxxxA x xxxxA x xxxx xxxxxA xxx xxxx xxxx x xxxxxxA xxx xxxx xx x xxxx x xxxA
2_Kings	23	17	x xxxxA xx x xxxxxx x xxA xxx xxx xxxxA x xxxx xx xxxx x xxxxA x xxxx xxxx x xxxxxxA xxx xxxx xx xxxxxxA x xxxx xx x xxxx x xxxA xxx xxxxA xx x xxxxx xxxxxxxA
2_Kings	23	18	x xxxxA xxxx xA xxxx xxx xxxx xxxxA x xxxx xxxx xxxx xxxx x xxxxxA xxx xxxx xx xxxxxxA
2_Kings	23	19	x xx xx xxx xxxx x xxxxA xxx x xxxx xxxxxxA xxx xxxx xxxx xxxxxxA x xxxxA xxxx xxxxxxxA x xxxx x x xxx x xxxxxA xxx xxxx x xxxxxxxA
2_Kings	23	20	x xxxx xx xxx xxxx x xxxxA xxx xxA xx x xxxxxA x xxxx xx xxxx xxxx xxA x xxxx xxxxxxxA
2_Kings	23	21	x xxxx x xxxx xx xxx x xxxA x xxxxA xxxx xxxx x xxxxx xxxxxxA x x xxxx xx xxxx x xxxxx x xxA
2_Kings	23	22	xx xx xxxx x x xxxx x xx xx xxxx x xxxxA xxx xxxx xx xxxxxxA x xxx xxxx xxxx xxxxxx x xxxx xxxxxxA
2_Kings	23	23	xx xx x xxxxx xxxxx xxxx x x xxxx xxxxxxx xxxx x xxxx x xx x xxxxx x xxxxxxxA
2_Kings	23	24	x xx xx x xxxx x xx x xxxxxx x xx x xxxxxx x xx x xxxxxxx x xx xxx x xxxxxA xxx xxxx x xxxx xxxxxx x x xxxxxxxA xxxx xxxxxxxA xxxx xxxx xx xxxx x xxxxxA x xxxx xx x xxxxA xxx xxxx xxxxxxx x xxxx xxxx xxxxxA
2_Kings	23	25	x xxx xx xxxx x xxxx xxxxA xxx xxxx xx xxxxx x xxx xxxx x x xxx xxxx x x xxx xxxx x xxx xxxxx xxxxxA x xxxx xx xxxx xxxA
2_Kings	23	26	xx xx xxxx xxxxx xx xxxxx xxx x xxxxxA xxx xxxx xxx x xxxxxxA xx xxx x xxxxA xxx xxxx xxxxxA
2_Kings	23	27	x xxxx xxxxxA xx xx xxxxxx xxxx xx xx xxxxA x xxx xxxx xx xxxxxxA x xxxx xx x xxxx x xxxA xxx xxxxA xx xxxxxxx x xx x xxxxA xxx xxxxA xxxx xxx xxA
2_Kings	23	28	x xxxx xxxx xxxxxxx x xxxA xxx xxxxA xx xx xx xxxx xx xxxx xxxx x xxxx x xxxx xxxxxxA
2_Kings	23	29	x xxxx xxxx xxxxx xxxxxx xxxx xxxxxx xx xxxx xxxxx xx xxxx xxxxA x xxxx x xxxx xxxxxxxA x xxxxxA x xxxx x xxxxxA x xxxx xxA
2_Kings	23	30	x xxxx xxxx xxxx xx xxxxxA x xxxx xxxxxxxA x xxxx x xxxxxxA x xxxx xxx x xxxx xx xxxxxxx xxx xxxxxxxA x xxxx xxA x xxxx xx xxxx xxxA
2_Kings	23	31	xxx xxxxxx x xxxx xxxx xxxxxxxA x xxxxA x xxxx xxxxx xxxx x xxxxxxxA x xxx xxx xxxxxx xxx xxxxxxx xx xxxxxxxxxA
2_Kings	23	32	x xxxx x xxx x xxxx xxxxx x xxxA xxx xxxx xxxA
2_Kings	23	33	x xxxx xxxxx xxxxxx x xxxxx x xxxx xxxxxA xx xxxx x xxxxxxxA x xxxx xxxx xx x xxxx xxxx xxxx xxxx x xxxx xxxxA
2_Kings	23	34	x xxxx xxxxx xxxxxx xx xxxxxxx xxx xxxxxxx xxxx xxxxxxx xxxA x xxxx xx xxx xxxxxxxxA x xx xxxxxxx xxxxA x xxxx xxxxxxA x xxxx xxA
2_Kings	23	35	x x xxxx x x xxxx xxxx xxxxxxxx x xxxxxA xx xxxx xx x xxxxA x xxxx xx x xxxx xx xxx xxxxxA xxxx x xxxxA xxxx xx x xxxx x xx x xxxx xx xxx x xxxxA x xxxx x xxxxx xxxxxxA
2_Kings	23	36	xxx xxxxxx x xxxx xxxx xxxxxxxxA x xxxxA x xxxx xxxxx xxxx xxxx x xxxxxxxA x xxx xxx xxxxxx xxx xxxxx xx xxxxxxA
2_Kings	23	37	x xxxx x xxx x xxxx xxxxx x xxxA xxx xxxx xxxA
2_Kings	24	1	x xxxx xxxx xxxxxxxxxx xxxx xxxxA x xxxx x xxxxxxxx xxxx xxxx xxxxA x xxxxA x xxxx xA
2_Kings	24	2	x xxxx xxxxx x xx xxxxx xxxxx x xx xxxxx xxxx x xx xxxxx xxxxx x xx xxxxx xxx xxxxxA x xxxx x xxxxxxA x xxxxA x xxxx xxxxxA xxx xxxx x xxx xxxx x xxxxxA
2_Kings	24	3	xx xx xxx xxxxx xxxx x xxxxxxA x xxxx xx xx xxxxA x xxxxx xxxxx x xxxA xxx xxxxA
2_Kings	24	4	x xx xxx x xxxxA xxx xxxxA x xxxx xx xxxxxxx xxx xxxxA x xx xxxx xxxxxA x xxxxA
2_Kings	24	5	x xxxx xxxx xxxxxxxx x xxxA xxx xxxxA xx xx xx xxxx xx xxxx xxxx x xxxx x xxxx xxxxxxA
2_Kings	24	6	x xxxx xxxxxxxx xx xxxA x xxxx xxxxxxxx xxx xxxxA
2_Kings	24	7	x xx xxxx xxxx xxxx xxxxxxA x xxxx xx xxxxA xx xxxx xxxx xxxx xx xxxx xxxxxx xx xxxx xxxx xxxA xxx xxxx x xxxx xxxxxxA
2_Kings	24	8	xxx xxxxx xxxxx xxxx xxxxxxxxA x xxxxA x xxxx xxxxx xxxx x xxxxxxxA x xxx xxx xxxxxx xxx xxxxxx xx xxxxxxxA
2_Kings	24	9	x xxxx x xxx x xxxx xxxxx x xxxA xxx xxxx xxxA
2_Kings	24	10	x x xxx x xxx xxxx xxxx xxxxxxxxxx xxxx xxxx xxxxxxxA x xxxx x xxxx x x xxxxxxA
2_Kings	24	11	x xxxx xxxxxxxxxx xxxx xxxx xx x xxxxA x xxxx xxxx xxA
2_Kings	24	12	x xxxx xxxxxxxx xxxx xxxxxx xx xxxx xxxx xxx x xxx x xxxx x xxx x xxxxxA x xxxx xx xxxx xxxx x xxxx xxxxxA x xxxxA
2_Kings	24	13	x xxxx xx xx xx xxx xxxxx xxxx xxxxx x xxxxx xxxx x xxxxA x xxxx xx xxx xxxx x xxxxA xxx xxxx xxxxxx xxxx xxxxxx x xxxxx xxxxxA x xxx xxxx xxxxxA
2_Kings	24	14	x xxxx xx xxx xxxxxxx x xx xxx x xxx x xx xxx xxxxx x xxxx xxxxxx xxxxx xxxx x xxx x xxxx x x xxxxxxA xx xxxx xxxxx xxxxx xxx x xxxxA
2_Kings	24	15	x xxxx xx xxxxxxxx xxxxA x xx xxx x xxxx x xx xxxx x xxxx x xx xxxxx x xx xxxxx x xxxx xxxx xxxxx xx xxxxxxx xxxxA
2_Kings	24	16	x xx xxx xxxx x xxxx xxxx xxxxx x x xxxx x x xxxxxx xxxxxA x xxx xxxxxA xxxx xxxxxxA x xxxx xxxx xxxx xxxxx xxxxA
2_Kings	24	17	x xxxx xxxx xxxx xx xxxxxx xxxx xxxxA x xxxx xx xxx xxxxxxxA
2_Kings	24	18	xxx xxxxxx x xxxx xxxx xxxxxxxA x xxxxA x xxxx xxxxx xxxx xxxx x xxxxxxxA x xxx xxx xxxxxx xxx xxxxxxx xx xxxxxxxxxA
2_Kings	24	19	x xxxx x xxx x xxxx xxxxx x xxxA xxx xxxx xxxxxxxxA
2_Kings	24	20	xx xx xxx xxxxx xxxx x xxxxxxx x x xxxxxxA xx xxxx xx xx xx xxxxA x xxxx xxxxxxx x xxxx xxxxA
2_Kings	25	1	x xxxx x xxxx x xxxxxxA x xxxxA x x xxxxx x xxxxxx x x xxxxx x x xxxxx xxxx xxxxxxxxxx xxxx xxxx xxx x xxx xxxx xx xxxxxxxA x xxxx xxA x xxxx xx xxxx xxxxxA
2_Kings	25	2	x xxxx x xxxx x x xxxxxx xx xxxxx xxxxx xxxx x x xxxx xxxxxxxA
2_Kings	25	3	x xxxx x x xxxxxA x xxxx x xxxx x x xxxxA x xx xxxx xxxx x xxx x xxxxA
2_Kings	25	4	x xxxx x xxxxA x xxx xxxx x xxxxxx x xxxxx xxxx xxxx xxxx x xxxxxA xxx xx xxx x xxxxA x xxxxx xx x xxxx xxxxxA x xxxx xxxx x xxxxxA
2_Kings	25	5	x xxxx xxxx xxxxx xxxx x xxxxA x xxxx xx x xxxxx xxxxxxA x xxx xxxx xxxx xx xxA
2_Kings	25	6	x xxxx xx x xxxxA x xxxx xx xx xxxx xxxx xxxxxA x xxxx xxxx xxxxxA
2_Kings	25	7	x xx xxx xxxxxxx xxxx x xxxxA x xx xxxx xxxxxxx xxxxxA x xxxx x x xxxxxA x xxxx xxxxA
2_Kings	25	8	x x x xxxxx x xxxxxx x xxxx x x xxxxxA xxx xxxx xxxx xxxxx xxxx x x xxxx xxxxxxxxxx xxxx xxxxA xxxx xxxxxxxxx xxxxx xxxxx xxxx xxxx xxxx xxxxxxxA
2_Kings	25	9	x xxxx xx xxxx xxxxx x xx xxxx x xxxxA x xx xxx xxxx xxxxxxx x xx xxx xxxx xxxxx xxxx x x xxxA
2_Kings	25	10	x xx xxxxx xxxxxxx xxxxx xxxx xxx xxxx xxxxxA xxx xxxxx xxxxxA
2_Kings	25	11	x xx xxxx x xxxA x xxxx x x xxxxA x xx x xxxxA xxx xxxx xx x xxxx xxxxA x xx xxxx x xxxxx xxxx xxxxxxxxx xxxxx xxxxxA
2_Kings	25	12	x xx xxxxx x xxxx xxxx xxxxx xxxxx x xxxxx x x xxxxA
2_Kings	25	13	x xx xxxxx x xxxxxA xxx xxxx xxxxxA x xx x xxxxxx x xx xxx x xxxxxA xxx x xxxx xxxxxA xxxx xxxxxA x xxxx xx xxxxx xxxxA
2_Kings	25	14	x xx x xxxx x xx x xxxx x xx x xxxxxx x xx x xxx x xx xxx xxxx x xxxxxA xxx xxxx xA xxxxA
2_Kings	25	15	x xx x xxxxx x xx x xxxxxA xxx xxxx xxxxA x xxx xxxx xxxxA xxxx xxxxx xxxxxA
2_Kings	25	16	x xxxxx xxxxx x xxx x xxxx x x xxxxxxA xxx xxxx xxxxxx x xxxx xxxxxA xx xxxx xxxxx x xxxxx xxx x xxxx x xxxA
2_Kings	25	17	xxxxx xxxxx xxxxx xxxxx x xxxxx x xxxxA x xxxxx xx xxxxxA x xxxxx x xxxxx xxxx xxxxxA x xxxxx x xxxxx xx x xxxxx xxxxxA x xxx xxxxxA x x xxx x x xxxxx x xxxx xx x xxxxxA
2_Kings	25	18	x xxxx xxxxx xxxxx xx xxxxx xxxx x xxxx x xx xxxxxxx xxxx xxxxx x xx xxxx xxxx x xxxxA
2_Kings	25	19	x xx x xxxx xxxx xxxxx xxxxA xxx xxx xxxxx xx xxxx x xxxxxxA x xxxx xxxx xx xxxx xxxx x xxxxA xxx xxxx x x xxxxA x xx x xxxxx xxx x xxxxA x xxxx xx xxx x xxxxA x xxx xxxx xx xxx x xxxxA x xxxx x x xxxxA
2_Kings	25	20	x xxxx xx xxxxxxxxx xxxxx xxxxxA x xxxx xx xx xxxx xxxx xxxxxA
2_Kings	25	21	x xxxx xx xxxx xxxxA x xxxx x xxxxx x xxxx xxxxxA x xxxx xxxxxx xx xx xxxxxA
2_Kings	25	22	x x xxxA x xxxx x xxxx xxxxxxA xxx xxxx xxxxxxxxxx xxxx xxxxA x xxxx xx xx xxxxxxx xxx xxxxxx xxx xxxxxA
2_Kings	25	23	x xxxx xxx xxx x xxxx xxx x x xxxxA xx xxxx xxxx xxxx xx xxxxxxxA x xxxx xx xxxxxxx x xxxxxxA x xxxxxxx xxx xxxxxx x xxxxxx xxx xxxxxxx x xxxxx xxx xxxxxx x xxxxxxx x xxxxxxxx xxx x xxxxxx xxx x xxxxA
2_Kings	25	24	x xxxx x xxxxxxx x x xxxxA x xxxx xA xxx xxxx xx xxxx x xxxxxA xxxx x x xxxxA x xxxx xx xxxx xxxxA x xxxx xA
2_Kings	25	25	x xxxx x x xxxxx x xxxxxxA xxxx xxxxxxx xxx xxxxxx xxx xxxxxxx xx xxxx x xxxxxxA x xxxxxx xxxx xxxxA x xxxx xx xxxxxxxA x xxxxA x xx x xxxxxx x xx x xxxxxA xxx xxxx xxxx x x xxxxxxA
2_Kings	25	26	x xxxx xxx x xxx xx xxxx x xx xxxxx x xxx x xxxxA x xxxx xxxxxxA xx xxxx xx xxxx xxxxxA
2_Kings	25	27	x xxxx x xxxx x xxxx xxxx x xxxxx xxxxxxxx xxxx xxxxxx x xxxxx xxxx xxxxx x xxxxxx x xxxx x x xxxxxA xxxx xxxxxxxxxx xxxx xxxxA x xxxx xxxxA xx xxxx xxxxxxxx xxxx xxxxxx xx xxxx xxxxA
2_Kings	25	28	x xxxx xxxx xxxxxA x xxxx xx xxxx xx xx xxxx x xxxxA xxx xxxx x xxxxA
2_Kings	25	29	x xxxx xx xxxx xxxxA x xxxx xxxx xxxxx x xxxx xxx xxxx xxxxxA
2_Kings	25	30	x xxxxxxA xxxxxx xxxxx xxxx x xx xxxx x xxxx xxxx xxxx x xxxx xxx xxxx xxxxxA
Isaiah	1	1	xxxxx xxxxxxx xxx xxxxxA xxx xxxx xx xxxxxx x xxxxxxx x xxxx xxxxxx xxxxx xxxxx xxxxxxxx xxxx xxxxxxA
Isaiah	1	2	xxxxA xxxxxA x xxxxA xxxxA xx xxxxx xxxxA xxx xxxxA x xxxxA x xx xxxx xA
Isaiah	1	3	xxxx xxxx xxxxA x xxxxx xxxxx xxxxA xxxxxx xx xxxxA xxx xx xxxxA
Isaiah	1	4	xxx xxxx xxxx xxx xxxx xxxx xxxx xxxx xxx xxxxA xxxx xx xxxxxA xxxx xx xxxxx xxxxxxA xxxx xxxxxA
Isaiah	1	5	xx xx xxxx xxxxA xxxx xxxxA xxx xxxx x xxxxA x xxx xxxx xxxxxA
Isaiah	1	6	xx xxx xxxx x xx xxxx xxxx x xxxxA xxxx x xxxxxx x xxxx xxxxA xx xxxxA x xx xxxxA x xx xxxx x x xxxxA
Isaiah	1	7	xxxx xxxxxA xxxx xxxx xxxA xxxxxA x xxxx xxx xxxx xxA x xxxxx x xxxxxx xxxA
Isaiah	1	8	x xxxx xxx xxxxxxx x xxxx x xxxx x xxxxxx x xxxxxx x xxxx xxxxA
Isaiah	1	9	xxxx xxxxx xxxx xxxx x xxxxx x xxxxA x xxxx xxxxA x xxxxx xxxxA
Isaiah	1	10	xxxx xxxx xxxxxA xxxxx xxxxA xxxx xxxxx xxxxxxA xxx xxxxxA
Isaiah	1	11	xxx x xxxx xxxxA xxxx xxxxxA xxxx xxxx xxxxx x xxxxx xxxxxA x xxx xxx x xxxx x xxxxx xx xxxxA
Isaiah	1	12	xx xxxxA x xxxx xxxxA xx xxxx xxx xx xxxA xxxx xxxxA
Isaiah	1	13	xx xxxxA xxxx xxxxx xxxxA xxxxx xxxxxx xxx xA xxxxx x xxxxA xxxx xxxxxA xx xxxx xxxxx x xxxxxA
Isaiah	1	14	xxxxx x xxxxx xxxx xxxxA xxxx xx x xxxxA xxxxA xxxxA
Isaiah	1	15	xA x xxxx xxxA xxxx xxxx xxA xx xx xxxx xxxxxA xxxx xxxxA xxx xxx xxxxA
Isaiah	1	16	xxxxA xxxxA xxxx xxxxxx xxxxx xx xxxx xxxxA xxxxA xxxxA
Isaiah	1	17	xxxxA xxxxA xxxx xxxxxA xxxx xxxxxxA xxxx xxxxxA xxxx xxxxxxA
Isaiah	1	18	xxxx xxA x xxxxA xxxx xxxxxA xx xxxx xxxx x x xxxxxA x x xxxx xxxxA xx xxxx x x xxxxxA x x xxxx xxxxA
Isaiah	1	19	xx xxxxA x xxxxA xxxxx x xxxx xxxxA
Isaiah	1	20	x xx xxxxA x xxxxA xxxx xxxxA xx xxx xxxxx xxxxA
Isaiah	1	21	xxxx xxxx x xxxx xxxxx xxxxA xxxx xxxxxA xxxx xxxx xA x xxx xxxxA
Isaiah	1	22	xxxx xxxx x xxxxA xxxx xxxx x x xxxxA
Isaiah	1	23	xxx xxxx x xxxx xxxxA xxx xxxx xxxxA x xxxx xxxxxxxA xxxxx xx xxxxA x xxxx xxxxxx xx xxxx xxA
Isaiah	1	24	xxx xxxx x xxxxx xxxxx xxxx xxxxxx xxxxxxA xxx xxxx xx xxxxA x xxxx xx xxxxA
Isaiah	1	25	x xxxx xxx xxA x xxxx x x xxxxxxxx xxxxA x xxxx xxx xxxxxA
Isaiah	1	26	x xxxx xxxx x x x xxxxxxA x xxxx x x x xxxxxA xxxx xx xxxx xA xxxx x xxxx xxxxx xxxxA
Isaiah	1	27	xxxxxxx x xxxxx xxxxA x xxxx x xxxxxA
Isaiah	1	28	x xxxx xxxx x xxxxx xxxxA x xxxx xxxxx xxxxA
Isaiah	1	29	xx xxxx xx xxxxxxA xxx xxxxA x xxxx xx x xxxxA xxx xxxxA
Isaiah	1	30	xx xxxx x xxxxA xxxx xxxxxA x x xxxxA xxx xxxx xxxx xA
Isaiah	1	31	x xxxx x xxxx x xxxxxA x xxxx x xxxxxxA x xxxx xxxxx xxxxA x xxxx xxxxA
Isaiah	2	1	x xxxxA xxx xxxx xxxxxxx xxx xxxxx xx xxxxxx x xxxxxxxA
Isaiah	2	2	x xxxx x xxxxxx x xxxxA xxxx xxxx xxx xxxx xxxxx x xxxx x xxxA x xxxx xx xxxxxA x xxxx xx xxx x xxxxA
Isaiah	2	3	x xxxx xxx xxxA x xxxxA xxxxA x xxxx xx xxx xxxxx xx xxxx xxxxxx xxxxxA x xxxx xx xxxxA x xxxx x xxxxA xx xx xxxxxxx xxxx xxxxxA x xxxx xxxxx xx xxxxxxxA
Isaiah	2	4	x xxxx xxxx x xxxxA x xxxx x xxx xxxA x xxxx xxxx x xxxA x xxxxx x xxxxxxA xx xxxx xxxx xx xxxx xxxxA x xx xxxx xxxx xxxxxxA
Isaiah	2	5	xxxx xxxxxA xxxxA x xxxx x xxxx xxxxxA
Isaiah	2	6	xx xxxx xxx xxxx xxxxxA xx xxxx xx xxxxA x xxxx x x xxxxxxA x x xxxx xxxxx xxxxA
Isaiah	2	7	x xxxx xxxx xxxx x xxxxA x xxxx xxxxxx x xxxxxA x xxxx xxxx xxxxA x xxxx xxxxxx x xxxxxxA
Isaiah	2	8	x xxxx xxxx xxxxxA x xxxxx xxx xxxxA x xxx xxxx xxxxxA
Isaiah	2	9	x xxxx xxxxA x xxxx xxxxA x xxx xxxx xA
Isaiah	2	10	xxxx x x xxxxA x xxxx x x xxxx xx xxxx xxxx xxxxx x xx xxxx xxxxxA
Isaiah	2	11	xxxx xxxxxx xxxx xxxxA x xxxx xxxxx xxxxA x xxxx xxxxx x xxx x x xxxx x xxxA
Isaiah	2	12	xx xxxx x xxxxx xxxx xx xxx xxxx x xxxxA x xx xxx xxxx x xxxxxxA
Isaiah	2	13	x xx xxx xxxx x xxxxxx x xxxx x x xxxxA x xx xxx xxxxxx x xxxxA
Isaiah	2	14	x xx xxx x xxx x xxxxA x xx xxx x xxxxx x xxxxA
Isaiah	2	15	x xx xxx xxxxx xxxxA x xx xxx xxxxx xxxxxA
Isaiah	2	16	x xx xxx xxxxx xxxxxxxA x xx xxx xxxxx x xxxxxA
Isaiah	2	17	x xxxx xxxxxx x xxxxA x xxxx xxxxx xxxxA x xxxx xxxxx x xxx x x xxxx x xxxA
Isaiah	2	18	x x xxxxx xxxxx xxxxA
Isaiah	2	19	x xxxx x xxxxx xxxx x x xxxxxxx xxxx xx xxxx xxxx xxxxx x xx xxxx xxxxxA x xxxxA x xxxx x xxxxA
Isaiah	2	20	x x xxxx x xxx xxxx x xxxx xx xxxxx xxxx x xx xxxxx xxxxA xxx xxxx xA x xxxxA x xxxxx xxxxxA x x x xxxxxA
Isaiah	2	21	x xxxx x xxxxx x xxxx x x xxxxx x xxxx xx xxxx xxxx xxxxx x xx xxxx xxxxxA x xxxxA x xxxx x xxxxA
Isaiah	2	22	xxxx x xx x xxxxA xxx xxxxx x xxxA xx x xx xxxx xxxA
Isaiah	3	1	xx xxx x xxxxx xxxxx xxxx xxxx xx xxxxxxx x xx xxxxxx xxxxx x xxxxxx xxx xxxxxx xxxx x xxx xxxxxx xxxxA
Isaiah	3	2	xxxxx x xxxx xxxxxx xxxx x xxxxx x xxxx x xxxxA
Isaiah	3	3	xxx xxxx x xxxx xxxx x xxxx x xxxx xxxxxxxxx x xxxx xxxxA
Isaiah	3	4	x xxxx xxxx xxxA x xxxxxxxx xxxx xA
Isaiah	3	5	x xxxx x xxxA xxxx x xxxxA x xxxx x xxxxA xxxx x xxxx x x xxxxA x x xxxxx x x xxxxA
Isaiah	3	6	xx xxxx xxxx x xxx xxxx xxxA xxxxx xA xxxxx xxxx xA x x xxxxxx x xxx xxxx xxxA
Isaiah	3	7	xxxx x x xxxx x xxxA x xxxxA xx xxxx xxxxA x x xxxx xxxx xxxxA x xxxx xxxxxA xx xxxx xxxxx xxxA
Isaiah	3	8	xx xxxx xxxxxxxA x xxxxxx xxxxA xx xxxxx x xxxxx xx xxxxxA x xxxx xxxx xxxxxA
Isaiah	3	9	xxxxx xxxx xxxx xA x xxxxx x xxxx xxxxA xx xxxxA xxx x xxxxA xx xxxx x xxxxA
Isaiah	3	10	xxxx xxxxxA xx xxxxA xx xxxx xxxxx xxxxA
Isaiah	3	11	xxx x xxxxA xxxxA xx xxxxx xxx xxxx xA
Isaiah	3	12	xxxA xxxx xxxxA x xxxx xxxx xA xxxA xxxx xxxxA x xxxx xxxx xxxxxA
Isaiah	3	13	xxxxA x xxxxA xxxxxA x xxxxA x xxxx xxxA
Isaiah	3	14	xxxxx x xxxxx xxxx xx xxxx xxx x xxxA x xxx xxxx x xxxxA xxxxx x xxxx x xxxxA
Isaiah	3	15	xx xA xxxx xxxA x xxxx xxxx xxxxA xxxx xxxxx xxxxx xxxxA
Isaiah	3	16	x xxxx xxxxxA xxxx xx xxxx xxx xxxxxxxA x xxxx xxxx xxxxx x xxxx xxxxA xxxx x xxxx xxxxA x x xxxx xxxxA
Isaiah	3	17	x xxxx xxxxx xxxxx xxx xxxxxxxA x xxxxx xxxx xxxxA
Isaiah	3	18	x x xxxx x xxx xxxx xxxxx xx xxxxxx x xxxx x x xxxxx x x xxxxxxxA
Isaiah	3	19	x xxxxx x x xxxxx x x xxxxxA
Isaiah	3	20	x xxxx x x xxxxx x x xxxxxx x xxxx x xxxx x x xxxxA
Isaiah	3	21	x xxxxx x xxxx x xxxA
Isaiah	3	22	x xxxxxxx x x xxxxxx x x xxxxxx x x xxxxxA
Isaiah	3	23	x x xxxxxx x x xxxxx x x xxxxxx x x xxxxxA
Isaiah	3	24	x xxxxA xxxx xxxx xxx xxxxA x xxxx xxxxxx xxxxxA x xxxx xxxxx xxxxxxx xxxxxA x xxxx xxxxxxx xxxxxx xxxA xxx xxxx xxxxA
Isaiah	3	25	xxx x x xxxx xxxxA x xxxxxx x x xxxxxxA
Isaiah	3	26	x xxxxxA x xxxx xxxxA x xxxxA x x xxxx xxxxA
Isaiah	4	1	x xxxx xxxx xxxx x xxxx xxxx x x xxxx x xxxA x xxxxA xxxx xxxxA x xxxxx xxxxA xx xxxx xxx xxA xxxx xxxxxA
Isaiah	4	2	x x xxxx x xxx xxxx xxxx xxxxx x xxxx x x xxxxxA x xxxx x xxxx x xxxxx x x xxxxxx x xxxxxx xxxxxxA
Isaiah	4	3	x xxxxA x xxxx x xxxxxxxA x x xxxx x xxxxxxxA xxxxxA xxxx x xxxA x xxxx x x xxxxx x xxxxxxxA
Isaiah	4	4	xx xxxx xxxxx xx xxxxx xxx xxxxxxxA x xx xxx xxxxxxx xxxx xx xxxx x xxxx xxxxx x x xxxxA xxxxA
Isaiah	4	5	x xxxx xxxxx xx xxx xxxxx xxx xxxxxxx x xx xxxxx xxxx xxxxA x xxxx x xxxx xxx xxxxx xxxxxA xx xx xxx xxxxx xxxxA
Isaiah	4	6	x xxxx xxxx x xxx xxxx xx xxxxxA x x xxxxx x x xxxxxx xx xxxx x xx xxxxA
Isaiah	5	1	xxxx xx x xxxxx xxxxx xxxx x xxxxA xxxx xxxx x xxxxx x xxxx xxx xxxxA
Isaiah	5	2	x xxxxA x xxxxA x xxxx xxxxA x xxxx xxxxx x xxxxA x xx xxxx xxxx xA x xxxxA x xxxx xxxxA x xxxx xxxxxA
Isaiah	5	3	x xxxA xxxx xxxxxxx x xxxx xxxxxxA xxxx xx xxxx x xxxx xxxxA
Isaiah	5	4	xxA x xxxx xxxx x xxxxA x xx xxxx xA xxxx xxxxA x xxxx xxxxA x xxxx xxxxxA
Isaiah	5	5	x xxxA xxxx xx xxA xx xxx xxx xxxx x xxxxA xxxx xxxxxxA x xxxxA x xxxxA xxxx xxxxA x xxxx x xxxxxA
Isaiah	5	6	x xxxx xxxxxA xx xxxxxA x xx xxxxxA x xxxx xxxxx x xxxxA x xx x xxx xxxxA xx xxxx xx xxxxA
Isaiah	5	7	xx xxxx xxxxx xxxx xxxx xxxxxxA x xxxx xxxxxx xxxx xxxxxxxxA x xxxx x xxxxxA x xxx xxxxxA x xxxxxA x xxx xxxxxA
Isaiah	5	8	xxxA xxxx xxxx x xxxxA xxxx x xxxx xxxx xx xxxx xxxxxA x xxxx x xxx x xxxx x xxxxA
Isaiah	5	9	x xxxx xxxxx xxxxA xx xx xxxx xxx x xxxx xxxxA xxxxx x xxxx xx xxxx xxxxA
Isaiah	5	10	xx xxxxxx xxxx xxxx xxxx xxxx xxxxA x xxxx xxxxx xxxx xxxxxA
Isaiah	5	11	xxxA xxxx x x xxxxxA xxxxx xxxxA xxxx x x xxxxA xxxx xxxxA
Isaiah	5	12	x xxxx xxxxx x xxxxxx xxx x xxxxx x xxxx xxxxxA x xx xxxx xxxxx xx xxxxA x xxxxx xxx xx xxxxA
Isaiah	5	13	xxx xxxx xxx xx xxxx xxxxA x xxxxx xxx xxxxA x xxxxx xxxx xxxxxA
Isaiah	5	14	xxx xxxx xxxxx xxxxA x xxxx xxx x xxxx xxxA x xxxx xxxx x xxxxx x xxxxx x xxxx xA
Isaiah	5	15	x xxxx xxxxA x xxxx xxxxA x xxxx xxxx xxxxA
Isaiah	5	16	x xxxx xxxxx xxxx x x xxxxxA x x xxx x xxxxx xxxx x xxxxxA
Isaiah	5	17	x xxxx xxxx x xxxxxxA x xxxxxx xxx xxxx xxxxA
Isaiah	5	18	xxxA xxxx x xxxx x xxxxx x xxxxA x x xxxx x xxxxxx xxxxxxA
