Isaiah	30	14	W CBR[ K CBR/ NBL=/ JWYR/A KTT[A L> XML[A W L> MY>[ B MKTH/ XRF/A L XTH[ >C/ MN JQWD/A W L XFP[ MJM/ MN GB>/A
Isaiah	30	15	KJ KH >MR[ >DNJ/ JHWH/ QDWC/ JFR>L/A B CWBH/ W NXT/ JC<[A B CQV[ W B BVXH/ HJH[ GBWRH/A W L> >BH[A
Isaiah	30	16	W >MR[A L>A KJ <L SWS/ NWS[A <L KN NWS[A WA <L QL/ RKB[A <L KN QLL[ RDP[A
Isaiah	30	17	>LP=/ >XD/ MN PNH/ G<RH/ >XD/A MN PNH/ G<RH/ XMC/ NWS[A <D >M JTR[ K H TRN/ <L R>C/ H HR/ W K H NS/ <L H GB<H/A
Isaiah	30	18	W LKN XKH[ JHWH/A L XNN[A W LKN RWM[A L RXM[A KJ >LHJM/ MCPV/ JHWH/A >CR=/ KL/A XKH[ LA
Isaiah	30	19	KJA <M/ B YJWN==/A JCB[ B JRWCLM/A BKH[ L> BKH[A XNN[ XNN[ L QWL/A Z<Q[A K CM<[A <NH[A
Isaiah	30	20	W NTN[ L >DNJ/ LXM/ YR/ W MJM/ LXY/A W L> KNP[ <WD/ MWRH/A W HJH[ <JN/ R>H[ >T MWRH/A
Isaiah	30	21	W >ZN/ CM<[ DBR/ MN >XR/A L >MR[A ZH H DRK/A HLK[ BA KJ JMN[A W KJ FM>L[A
Isaiah	30	22	W VM>[ >T YPWJ/ PSJL/ KSP/ W >T >PDH/ MSKH/ ZHB/A ZRH[ KMW DWH/A Y>/A >MR[ LA
Isaiah	30	23	W NTN[ MVR/ ZR</A >CR ZR<[ >T H >DMH/A W LXM/ TBW>H/ H >DMH/A W HJH[ DCN=/ W CMN=/A R<H[ MQNH/ B H JWM/ H HW> KR==/ RXB[A
Isaiah	30	24	W H >LP/ W H <JR=/A <BD[ H >DMH/A BLJL/ XMJY/ >KL[A >CR ZRH[ B H RXT/ W B H MZRH/A
Isaiah	30	25	W HJH[ <L KL/ HR/ GBH/ W <L KL/ GB<H/ NF>[ PLG/ JBL/ MJM/ B JWM/ HRG/ RB/A B NPL[ MGDL/A
Isaiah	30	26	W HJH[ >WR/ H LBNH===/ K >WR/ H XMH=/A W >WR/ H XMH=/ HJH[ CB</ K >WR/ CB</ H JWM/ B JWM/A XBC[ JHWH/ >T CBR/ <M/A W MXY/ MKH/ RP>[A
Isaiah	30	27	HNH CM/ JHWH/ BW>[ MN MRXQ/A B<R[ >P/A W KBD==/ MF>H/A FPH/ ML>[ Z<M/A W LCWN/ K >C/ >KL[A
Isaiah	30	28	W RWX/ K NXL/ CVP[A <D YW>R/ XYH[A L HNPH/ GWJ/ B NPH/ CW>/A W RSN/ T<H[ <L LXJ/ <M/A
Isaiah	30	29	H CJR/ HJH[ L K LJL/A QDC[ XG/A W FMXH/ LBB/A K H HLK[ B H XLJL/A L BW>[ B HR/ JHWH/ >L YWR/ JFR>L/A
Isaiah	30	30	W CM<[ JHWH/ >T HWD/ QWL/A W NXT=/ ZRW</ R>H[ B Z<P/ >P/ W LHB/ >C/ >KL[ NPY/ W ZRM/ W >BN/ BRD/A
Isaiah	30	31	KJ MN QWL/ JHWH/ XTT[ >CWR/A B H CBV/ NKH[A
Isaiah	30	32	W HJH[ KL/ M<BR/ MVH/ MWSDH/A >CR NWX[ JHWH/ <LA B TP/ W B KNWR/ W B MLXMH/ TNWPH/ LXM[ BA
Isaiah	30	33	KJ <RK[ MN >TMWL/ TPTH/A GM HJ> L H MLK/ KWN[A <MQ[A RXB[A MDWRH/ >C/ W <Y/ RBH[A NCMH/ JHWH/ K NXL/ GPRJT/ B<R[ BA
Isaiah	31	1	HWJA H JRD[ MYRJM/ L <ZRH/A <L SWS/ C<N[A W BVX[ <L RKB/A KJ RB/A W <L PRC/A KJ <YM[ M>D/A W L> C<H[ <L QDWC/ JFR>L/A W >T JHWH/ L> DRC[A
Isaiah	31	2	W GM HW> XKM/A W BW>[ R</A W >T DBR/ L> SWR[A W QWM[ <L BJT/ R<<[ W <L <ZRH/ P<L[ >WN=/A
Isaiah	31	3	W MYRJM/ >DM/A W L> >L/A W SWS/ BFR/A W L> RWX/A W JHWH/ NVH[ JD/A W KCL[ <ZR[A W NPL[ <ZR[A W JXDW KL/ KLH[A
Isaiah	31	4	KJ KH >MR[ JHWH/ >LA K >CR HGH[ H >RJH/ W H KPJR/ <L VRP/A >CR QR>[ <L ML>=/ R<H[A MN QWL/ L> XTT[A W MN HMWN/ L> <NH=[A KN JRD[ JHWH/ YB>/A L YB>[A <L HR/ YJWN==/ W <L GB<H/A
Isaiah	31	5	K YPWR/ <WP[A KN GNN[ JHWH/ YB>/ <L JRWCLM/A GNN[A W NYL[A PSX[A W MLV[A
Isaiah	31	6	CWB[A L >CR <MQ[ SRH/A BN/ JFR>L/A
Isaiah	31	7	KJ B H JWM/ H HW> M>S[ >JC/ >LJL/ KSP/ W >LJL/ ZHB/A >CR <FH[ L JD/ XV>/A
Isaiah	31	8	W NPL[ >CWR/ B XRB/ L> >JC/A W XRB/ L> >DM/ >KL[A W NWS[ L MN PNH/ XRB/A W BXWR/ L MS/ HJH[A
Isaiah	31	9	W SL</ MN MGWR/ <BR[A W XTT[ MN NS/ FR/A N>M/ JHWH/A >CR >WR=/ L B YJWN==/A W TNWR/ L B JRWCLM/A
Isaiah	32	1	HN L YDQ/ MLK[ MLK/A W L FR/A L MCPV/ FRR[A
Isaiah	32	2	W HJH[ >JC/ K MXB>/ RWX/ W STR/ ZRM/A K PLG/ MJM/ B YJWN/ K YL/ SL</ KBD/ B >RY/ <JP/A
Isaiah	32	3	W L> C<H[ <JN/ R>H[A W >ZN/ CM<[ QCB[A
Isaiah	32	4	W LBB/ MHR[ BJN[ L D<T/A W LCWN/ <LG/ MHR[A L DBR[ YX/A
Isaiah	32	5	L> QR>[ <WD/ L NBL/A NDJB/A W L KJLJ/ L> >MR[A CW</A
Isaiah	32	6	KJ NBL/ NBLH/ DBR[A W LB/ <FH[ >WN=/A L <FH[ XNP=/A W L DBR[ >L JHWH/ TW<H/A L RJQ[ NPC/ R<B=/A W MCQH/ YM>/ XSR[A
Isaiah	32	7	W KJLJ/A KLJ/ R</A HW> ZMH/ J<Y[A L XBL=[ <NJ/ B >MR/ CQR/A W B DBR[ >BJWN/ MCPV/A
Isaiah	32	8	W NDJB/ NDJBH/ J<Y[A W HW> <L NDJBH/ QWM[A
Isaiah	32	9	>CH/ C>NN/A QWM[A CM<[ QWL/A BT/ BVX[A >ZN[ >MRH/A
Isaiah	32	10	JWM/ <L CNH/ RGZ[A BVX[A KJ KLH[ BYJR/A >SP/A BLJ/ BW>[A
Isaiah	32	11	XRD[A C>NN/A RGZ[A BVX[A PCV[A W <RR[A W XGR[ <L XLY/A
Isaiah	32	12	<L CD=/ SPD[ <L FDH/ XMD/ <L GPN/ PRH[A
Isaiah	32	13	<L >DMH/ <M/A QWY/ CMJR/ <LH[A KJ <L KL/ BJT/ MFWF/ QRJH/ <LJZ/A
Isaiah	32	14	KJ >RMWN/ NVC[A HMWN/ <JR/ <ZB[A <PL/ W BXN=/ HJH[ B<D/ M<RH==/ <D <WLM/A MFWF/ PR>/A MR<H/ <DR/A
Isaiah	32	15	<D <RH[ <L RWX/ MN MRWM/A W HJH[ MDBR/ L H KRML/A W H KRML/ L H J<R/ XCB[A
Isaiah	32	16	W CKN[ B H MDBR/ MCPV/A W YDQH/ B H KRML/ JCB[A
Isaiah	32	17	W HJH[ M<FH/ H YDQH/ CLWM/A W <BDH/ H YDQH/ CQV[ W BVX/ <D <WLM/A
Isaiah	32	18	W JCB[ <M/ B NWH/ CLWM/ W B MCKN/ MBVX/ W B MNWXH/ C>NN/A
Isaiah	32	19	W BRD[A B JRD[ H J<R/A W B H CPLH/ CPL[ H <JR/A
Isaiah	32	20	>CR=/A ZR<[ <L KL/ MJM/A CLX[ RGL/ H CWR/ W H XMWR/A
Isaiah	33	1	HWJA CDD[A W >TH L> CDD[A WA BGD[A W L> BGD[ BA K TMM[ CDD[A CDD[A K NLH[A L BGD[A BGD[ BA
Isaiah	33	2	JHWH/A XNN[A L QWH[A HJH[ ZRW</ L H BQR=/A >P JCW<H/ B <T/ YRH/A
Isaiah	33	3	MN QWL/ HMWN/ NDD[ <M/A MN RWMMT/ NPY[ GWJ/A
Isaiah	33	4	W >SP[ CLL/ >SP/ H XSJL/A K MCQ=/ GBH===/ CQQ[ BA
Isaiah	33	5	FGB[ JHWH/A KJ CKN[ MRWM/A ML>[ YJWN==/ MCPV/ W YDQH/A
Isaiah	33	6	W HJH[ >MWNH/ <T/A XSN=/ JCW<H/ XKMH/ W D<T/A JR>H/ JHWH/A HJ> >WYR/A
Isaiah	33	7	HN >R>L/ Y<Q[ XWY/A ML>K/ CLWM/ MR/ BKH[A
Isaiah	33	8	CMM[ MSLH/A CBT[ <BR[ >RX/A PRR[ BRJT/A M>S[ <JR/A L> XCB[ >NWC/A
Isaiah	33	9	>BL[A >ML[ >RY/A XPR[ LBNWN/A QML[A HJH[ H CRWN/ K H <RBH/A W N<R[ BCN/ W KRML==/A
Isaiah	33	10	<TH QWM[A >MR[ JHWH/A <TH RWM[A <TH NF>[A
Isaiah	33	11	HRH[ XCC/A JLD[ QC/A RWX/ >C/A >KL[A
Isaiah	33	12	W HJH[ <M/ MFRPWT/ FJD/A QWY/ KSX[A B H >C/ JYT[A
Isaiah	33	13	CM<[A RXWQ/A >CR <FH[A W JD<[A QRWB/A GBWRH/A
Isaiah	33	14	PXD[ B YJWN==/ XV>=/A >XZ[ R<DH/ XNP/A MJ GWR[ L >C/ >KL[A MJ GWR[ L MWQD/ <WLM/A
Isaiah	33	15	HLK[ YDQH/A W DBR[ MJCRJM/A M>S[ B BY</ M<CQWT/A N<R[ KP/A MN TMK[ B H CXD/A >VM[ >ZN/A MN CM<[ DM/A W <YM=[ <JN/A MN R>H[ B R</A
Isaiah	33	16	HW> MRWM/ CKN[A MYD/ SL</ MFGB/A LXM/ NTN[A MJM/ >MN[A
Isaiah	33	17	MLK/ B JPJ/ XZH[ <JN/A R>H[ >RY/ MRXQ/A
Isaiah	33	18	LB/ HGH[ >JMH/A >JH SPR[A >JH CQL[A >JHA SPR[ >T H MGDL/A
Isaiah	33	19	>T <M/ J<Z[ L> R>H[ <M/A <MQ==/ FPH/A MN CM<[A L<G[ LCWN/A >JN/ BJNH/A
Isaiah	33	20	XZH[ YJWN==/ QRJH/ MW<D/A <JN/ R>H[ JRWCLM/ NWH/ C>NN/ >HL/A BL Y<N[A BL NS<[ JTD/ L NYX/A W KL/ XBL=/ BL NTQ[A
Isaiah	33	21	KJ >M CM >DJR/ JHWH/ LA MQWM/ NHR/ J>R/ RXB/ JD/A BL HLK[ B >NJ/ CJV/A W YJ=/ >DJR/ L> <BR[A
Isaiah	33	22	KJ JHWH/ CPV[A JHWH/ XQQ[A JHWH/ MLK/A HW> JC<[A
Isaiah	33	23	NVC[ XBL=/A BL XZQ[ KN=/ TRN/A BL PRF[ NS/A >Z XLQ[ <D==/ CLL/A MRBH/A PSX=/ BZZ[ BZ/A
Isaiah	33	24	W BL >MR[ CKN/A XLH[A H <M/A H JCB[ BA NF>[ <WN/A
Isaiah	34	1	QRB[A GWJ/A L CM<[A WA L>M/A QCB[A CM<[ H >RY/ W ML>=/A TBL/ W KL/ Y>Y>JM/A
Isaiah	34	2	KJ QYP/ L JHWH/ <L KL/ H GWJ/A W XMH/ <L KL/ YB>/A XRM[A NTN[ L H VBX/A
Isaiah	34	3	W XLL/ CLK[A W PGR/A <LH[ B>C/A W MSS[ HR/ MN DM/A
Isaiah	34	4	W MQQ[ KL/ YB>/ H CMJM/A W GLL[ K H SPR/ H CMJM/A W KL/ YB>/ NBL[A K NBL[ <LH=/ MN GPN/A W K NBL[ MN T>NH/A
Isaiah	34	5	KJ RWH[ B H CMJM/ XRB/A HNH <L >DWM/ JRD[A W <L <M/ XRM/ L MCPV/A
Isaiah	34	6	XRB/ L JHWH/ ML>[ DM/A DCN[ MN XLB=/ MN DM/ KR/ W <TWD/ MN XLB=/ KLJH/ >JL=/A KJ ZBX/ L JHWH/ B BYRH=/A W VBX/ GDWL/ B >RY/ >DWM/A
Isaiah	34	7	W JRD[ R>M/ <MA W PR/ <M >BJR/A W RWH[ >RY/ MN DM/A W <PR/ MN XLB=/ DCN[A
Isaiah	34	8	KJ JWM/ NQM/ L JHWH/ CNH/ CLWM=/ L RJB/ YJWN==/A
Isaiah	34	9	W HPK[ NXL/ L ZPT/A W <PR/ L GPRJT/A W HJH[ >RY/ L ZPT/ B<R[A
Isaiah	34	10	LJLH/ W JWMM L> KBH[A L <WLM/ <LH[ <CN/A MN DWR/ L DWR/ XRB[A L NYX/ NYX/ >JN/ <BR[ BA
Isaiah	34	11	W JRC[ Q>T/ W QPD/A W JNCWP/ W <RB===/ CKN[ BA W NVH[ <L QW/ THW/ W >BN/ BHW/A
Isaiah	34	12	XR=/A W >JN/ CM MLWKH/ QR>[A W KL/ FR/ HJH[ >PS/A
Isaiah	34	13	W <LH[ >RMWN/ SJRH/A QMWF/ W XWX/ B MBYR/A W HJH[ NWH/ TN/A XYJR/ L BT/ J<NH/A
Isaiah	34	14	W PGC[ YJ/ >T >J=/A W F<JR=/ <L R<=/ QR>=[A >K CM RG<[ LJLJT/A W MY>[ L MNWX/A
Isaiah	34	15	CM QNN[ QPWZ/A W MLV[A W BQ<[A W DGR[ B YL/A >K CM QBY[ DJH/ >CH/ R<WT/A
Isaiah	34	16	DRC[ MN <L SPR/ JHWH/A W QR>[A >XD/ MN HNH= L> <DR[A >CH/ R<WT/ L> PQD[A KJ PH/A HW> YWH[A W RWX/A HW> QBY[A
Isaiah	34	17	W HW> NPL[ L GWRL/A W JD/ XLQ[ L B H QW/A <D <WLM/ JRC[A L DWR/ W DWR/ CKN[ BA
Isaiah	35	1	FWF[ MDBR/ W YJH/A W GJL[ <RBH/A W PRX[ K XBYLT/A
Isaiah	35	2	PRX[ PRX[A W GJL[ >P GJLH/A W RNN[A KBWD/ H LBNWN/ NTN[ L HDR/ H KRML==/ W H CRWN/A HMH R>H[ KBWD/ JHWH/ HDR/ >LHJM/A
Isaiah	35	3	XZQ[ JD/ RPH/A W BRK/ KCL[ >MY[A
Isaiah	35	4	>MR[ L MHR[ LB/A XZQ[A >L= JR>[A HNH >LHJM/ NQM/ BW>[ GMWL/ >LHJM/A HW> BW>[A W JC<[A
Isaiah	35	5	>Z PQX[ <JN/ <WR/A W >ZN/ XRC=/ PTX[A
Isaiah	35	6	>Z DLG[ K H >JL/ PSX=/A W RNN[ LCWN/ >LM/A KJ BQ<[ B H MDBR/ MJM/A W NXL/ B H <RBH/A
Isaiah	35	7	W HJH[ H CRB/ L >GM/A W YM>WN/ L MBW</ MJM/A B NWH/ TN/ RBY/A XYJR==/ L QNH/ W GM>/A
Isaiah	35	8	W HJH[ CM MSLWL/ W DRK/A WA DRK/ H QDC/A QR>[ LA L> <BR[ VM>/A W HW> LA HLK[ DRK/ W >WJL/ L> T<H[A
Isaiah	35	9	L> HJH[ CM >RJH/A W PRJY=/ XJH/ BL <LH[A L> MY>[ CMA W HLK[ G>L[A
Isaiah	35	10	W PDH[ JHWH/ CWB[A W BW>[ YJWN==/ B RNH/A W FMXH/ <WLM/ <L R>C/A FFWN/ W FMXH/ NFG[A W NWS[ JGWN/ W >NXH/A
Isaiah	36	1	W HJH[ B >RB</ <FRH/ CNH/ L H MLK/ XZQJHW/A <LH[ SNXRJB/ MLK/ >CWR/ <L KL/ <JR/ JHWDH/ H BYWR/A W TPF[A
Isaiah	36	2	W CLX[ MLK/ >CWR/ >T RB_CQH/ MN LKJC/ JRWCLM/ >L H MLK/ XZQJHW/ B XJL/ KBD/A W <MD[ B T<LH/ H BRKH=/ H <LJWN/ B MSLH/ FDH/ KBS[A
Isaiah	36	3	W JY>[ >L >LJQJM/ BN/ XLQJHW/A >CR <L H BJT/A W CBN>/ H SPR=/ W JW>X/ BN/ >SP==/ H ZKR[A
Isaiah	36	4	W >MR[ >L RB_CQH/A >MR[ N> >L XZQJHW/A KH >MR[ H MLK/ H GDWL/ MLK/ >CWR/A MH H BVXWN/ H ZHA >CR BVX[A
Isaiah	36	5	>MR[A >K DBR/ FPH/ <YH/ W GBWRH/ L H MLXMH/A <TH <L MJ BVX[A KJ MRD[ BA
Isaiah	36	6	HNH BVX[ <L MC<NT/ H QNH/ H RYY[ H ZH <L MYRJM/A >CR SMK[ >JC/ <LA W BW>[ B KP/A W NQB[A KN PR<H/ MLK/ MYRJM/ L KL/A H BVX[ <LA
Isaiah	36	7	W KJ >MR[ >LA >L JHWH/ >LHJM/ BVX[A H= L> HW>A >CR SWR[ XZQJHW/ >T BMH/ W >T MZBX/A W >MR[ L JHWDH/ W L JRWCLM/A L PNH/ H MZBX/ H ZH XWH[A
Isaiah	36	8	W <THA <RB[ N> >T== >DWN/ H MLK/ >CWR/A W NTN[ L >LP=/ SWS/A >M JKL[A L NTN[ L RKB[ <LA
Isaiah	36	9	W >JK CWB[ >T PNH/ PXH/ >XD/ <BD/ >DWN/ H QVN=/A W BVX[ L <L MYRJM/ L RKB/ W L PRC/A
Isaiah	36	10	W <THA H= MN BL<DJ JHWH/ <LH[ <L H >RY/ H Z>TA L CXT[A JHWH/ >MR[ >LA <LH[ >L H >RY/ H Z>TA W CXT[A
Isaiah	36	11	W >MR[ >LJQJM/ W CBN>/ W JW>X/ >L RB_CQH/A DBR[ N> >L <BD/ >RMJ=/A KJ CM<[ >NXNWA W >L= DBR[ >L JHWDJ/ B >ZN/ H <M/A >CR <L H XWMH/A
Isaiah	36	12	W >MR[ RB_CQH/A H= >L >DWN/ W >L CLX[ >DWN/A L DBR[ >T H DBR/ H >LHA H= L> <L H >JC/A H JCB[ <L H XWMH/A L >KL[ >T Y>H=/A W L CTH[ >T MJM/ RGL/ <MA
Isaiah	36	13	W <MD[ RB_CQH/A W QR>[ B QWL/ GDWL/ JHWDJ/A W >MR[A CM<[ >T DBR/ H MLK/ H GDWL/ MLK/ >CWR/A
Isaiah	36	14	KH >MR[ H MLK/A >L= NC>=[ L XZQJHW/A KJ L> JKL[A L NYL[ >TA
Isaiah	36	15	W >L= BVX[ >T XZQJHW/ >L JHWH/A L >MR[A NYL[ NYL[ JHWH/A L> NTN[ H <JR/ H Z>T B JD/ MLK/ >CWR/A
Isaiah	36	16	>L= CM<[ >L XZQJHW/A KJ KH >MR[ H MLK/ >CWR/A <FH[ >T== BRKH/A W JY>[ >LA W >KL[ >JC/ GPN/A W >JC/ T>NH/A W CTH[ >JC/ MJM/ BWR/A
Isaiah	36	17	<D BW>[A W LQX[ >T >L >RY/ K >RY/ >RY/ DGN/ W TJRWC/ >RY/ LXM/ W KRM/A
Isaiah	36	18	PN SWT[ >T XZQJHW/A L >MR[A JHWH/ NYL[A H= NYL[ >LHJM/ H GWJ/A >JC/ >T >RY/A MN JD/ MLK/ >CWR/A
Isaiah	36	19	>JH >LHJM/ XMT=/ W >RPD/A >JH >LHJM/ SPRWJM=/A W KJ NYL[ >T CMRWN/ MN JD/A
Isaiah	36	20	MJ B KL/ >LHJM/ H >RY/ H >LHA >CR NYL[ >T >RY/ MN JD/A KJ NYL[ JHWH/ >T JRWCLM/ MN JD/A
Isaiah	36	21	W XRC[A W L> <NH[ >T DBR/A KJ MYWH/ H MLK/A HJ>A L >MR[A L> <NH[A
Isaiah	36	22	W BW>[ >LJQJM/ BN/ XLQJHW/A >CR <L H BJT/A W CBN>/ H SPR=/ W JW>X/ BN/ >SP==/ H ZKR[ >L XZQJHW/ QR<[ BGD/A W NGD[ L >T DBR/ RB_CQH/A
Isaiah	37	1	W HJH[A K CM<[ H MLK/ XZQJHW/A W QR<[ >T BGD/A W KSH[ B H FQ/A W BW>[ BJT/ JHWH/A
Isaiah	37	2	W CLX[ >T >LJQJM/A >CR <L H BJT/A W >T CBN>/ H SPR=/ W >T ZQN/ H KHN/A KSH[ B H FQ/A >L JC<JHW/ BN/ >MWY/ H NBJ>/A
Isaiah	37	3	W >MR[ >LA KH >MR[ XZQJHW/A JWM/ YRH/ W TWKXH/ W N>YH/ H JWM/ H ZHA KJ BW>[ BN/ <D MCBR=/A W KX/ >JN/ L LDH/A
Isaiah	37	4	>WLJ CM<[ JHWH/ >LHJM/ >T DBR/ RB_CQH/A >CR CLX[ MLK/ >CWR/ >DWN/A L XRP[ >LHJM/ XJ/A W JKX[ B H DBR/A >CR CM<[ JHWH/ >LHJM/A W NF>[ TPLH/ B<D/ H C>RJT/ H MY>[A
Isaiah	37	5	W BW>[ <BD/ H MLK/ XZQJHW/ >L JC<JHW/A
Isaiah	37	6	W >MR[ >L JC<JHW/A KH >MR[ >L >DWN/A KH >MR[ JHWH/A >L= JR>[ MN PNH/ H DBR/A >CR CM<[A >CR GDP[ N<R/ MLK/ >CWR/ >TA
Isaiah	37	7	HNH NTN[ B RWX/A W CM<[ CMW<H/A W CWB[ >L >RY/A W NPL[ B H XRB/ B >RY/A
Isaiah	37	8	W CWB[ RB_CQH/A W MY>[ >T MLK/ >CWR/A LXM[ <L LBNH====/A KJ CM<[A KJ NS<[ MN LKJC/A
Isaiah	37	9	W CM<[ <L TRHQH/ MLK/ KWC/A L >MR[A JY>[A L LXM[ >T==A W CM<[A W CLX[ ML>K/ >L XZQJHW/A L >MR[A
Isaiah	37	10	KH >MR[ >L XZQJHW/ MLK/ JHWDH/A L >MR[A >L= NC>=[ >LHJM/A >CR >TH BVX[ BA L >MR[A L> NTN[ JRWCLM/ B JD/ MLK/ >CWR/A
Isaiah	37	11	HNH >TH CM<[A >CR <FH[ MLK/ >CWR/ L KL/ H >RY/A L XRM[A W >TH NYL[A
Isaiah	37	12	H= NYL[ >T >LHJM/ H GWJ/A >CR CXT[ >B/A >T GWZN/ W >T XRN/ W RYP=/ W BN/ <DN===/A >CR B TL>FR/A
Isaiah	37	13	>JH MLK/ XMT=/ W MLK/ >RPD/ W MLK/ L H <JR/ SPRWJM=/ HN</ W <WH=/A
Isaiah	37	14	W LQX[ XZQJHW/ >T H SPR/ MN JD/ H ML>K/A W QR>[A W <LH[ BJT/ JHWH/A W PRF[ XZQJHW/ L PNH/ JHWH/A
Isaiah	37	15	W PLL[ XZQJHW/ >L JHWH/A L >MR[A
Isaiah	37	16	JHWH/ YB>/ >LHJM/ JFR>L/A JCB[ H KRWB/A >TH HW> H >LHJM/ L BD/ L KL/ MMLKH/ H >RY/A >TH <FH[ >T H CMJM/ W >T H >RY/A
Isaiah	37	17	NVH[A JHWH/A >ZN/A W CM<[A PQX[A JHWH/A <JN/A W R>H[A W CM<[ >T KL/ DBR/ SNXRJB/A >CR CLX[A L XRP[ >LHJM/ XJ/A
Isaiah	37	18	>MNM JHWH/A XRB[ MLK/ >CWR/ >T KL/ H >RY/ W >T >RY/A
Isaiah	37	19	W NTN[ >T >LHJM/ B H >C/A KJ L> >LHJM/ HMHA KJ >M M<FH/ JD/ >DM/ <Y/ W >BN/A W >BD[A
Isaiah	37	20	W <THA JHWH/ >LHJM/A JC<[ MN JD/A W JD<[ KL/ MMLKH/ H >RY/A KJ >TH JHWH/ L BD/A
Isaiah	37	21	W CLX[ JC<JHW/ BN/ >MWY/ >L XZQJHW/A L >MR[A KH >MR[ JHWH/ >LHJM/ JFR>L/A >CR PLL[ >L >L SNXRJB/ MLK/ >CWR/A
Isaiah	37	22	ZH H DBR/A >CR DBR[ JHWH/ <LA BWZ[ LA L<G[ L BTWLH/ BT/ YJWN==/A >XR/ R>C/ NW<[ BT/ JRWCLM/A
Isaiah	37	23	>T MJ XRP[A W GDP[A W <L MJ RWM[ QWL/A W NF>[ MRWM/ <JN/A >L QDWC/ JFR>L/A
Isaiah	37	24	B JD/ <BD/ XRP[ >DNJ/A W >MR[A B RB=/ RKB/ >NJ <LH[ MRWM/ HR/ JRKH/ LBNWN/A W KRT[ QWMH/ >RZ/ MBXR/ BRWC/A W BW>[ MRWM/ QY/ J<R/ KRML/A
Isaiah	37	25	>NJ QWR[A W CTH[ MJM/A W XRB[ B KP/ P<M/ KL/ J>R/ MYWR==/A
Isaiah	37	26	H= L> CM<[ L MN RXWQ/A >T <FH[ MN JWM/ QDM/A W JYR[A <TH BW>[A W HJH[A L C>H[ GL/ NYH[ <JR/ BYWR/A
Isaiah	37	27	W JCB[ QYR=/ JD/A XTT[A W BWC[A HJH[ <FB/ FDH/ W JRQ=/ DC>/ XYJR/ GG/ W CDMH/ L PNH/ QMH/A
Isaiah	37	28	WA JCB[A W JY>[A W BW>[A JD<[A WA >T RGZ[ >LA
Isaiah	37	29	J<N/ RGZ[ >LA W C>NN/ <LH[ B >ZN/A W FJM[ XX/ B >P/A W MTG/ B FPH/A W CWB[ B H DRK/A >CR BW>[ BA
Isaiah	37	30	W ZH L H >WT/A >KL[ H CNH/ SPJX/A W B H CNH/ H CNJ/ CXJS/A W B H CNH/ H CLJCJ/ ZR<[A W QYR=[A W NV<[ KRM/A W >KL[ PRJ/A
Isaiah	37	31	W JSP[ PLJVH/ BJT/ JHWDH/ H C>R[ CRC/ L MVH==/A W <FH[ PRJ/ L M<L/A
Isaiah	37	32	KJ MN JRWCLM/ JY>[ C>RJT/A W PLJVH/ MN HR/ YJWN==/A QN>H/ JHWH/ YB>/ <FH[ Z>TA
Isaiah	37	33	LKNA KH >MR[ JHWH/ >L MLK/ >CWR/A L> BW>[ >L H <JR/ H Z>TA W L> JRH=[ CM XY/A W L> QDM[ MGN/A W L> CPK[ <L SLLH/A
Isaiah	37	34	B H DRK/A >CR BW>[ BA CWB[A W >L H <JR/ H Z>T L> BW>[A N>M/ JHWH/A
Isaiah	37	35	W GNN[ <L H <JR/ H Z>TA L JC<[ LM<N W LM<N DWD==/ <BD/A
Isaiah	37	36	W JY>[ ML>K/ JHWH/A W NKH[ B MXNH/ >CWR/ M>H/ W CMNH/ W XMC/ >LP=/A W CKM[ B H BQR=/A W HNH KL/ PGR/ MWT[A
Isaiah	37	37	W NS<[A W HLK[A W CWB[ SNXRJB/ MLK/ >CWR/A W JCB[ B NJNWH/A
Isaiah	37	38	W HJH[A HW> XWH[ BJT/ NSRK/ >LHJM/A W >DRMLK=/ W FR>YR/ BN/ NKH[ B H XRB/A W HMH MLV[ >RY/ >RRV/A W MLK[ >SR_XDN/ BN/ TXT/A
Isaiah	38	1	B H JWM/ H HM XLH[ XZQJHW/A L MWT[A W BW>[ >L JC<JHW/ BN/ >MWY/ H NBJ>/A W >MR[ >LA KH >MR[ JHWH/A YWH[ L BJT/A KJ MWT[ >THA W L> XJH[A
Isaiah	38	2	W SBB[ XZQJHW/ PNH/ >L H QJR/A W PLL[ >L JHWH/A
Isaiah	38	3	W >MR[A >N> JHWH/A ZKR[ N>A >T >CR HLK[ L PNH/ B >MT/ W B LB/ CLM=/A W H VWB/ B <JN/ <FH[A W BKH[ XZQJHW/ BKJ/ GDWL/A
Isaiah	38	4	W HJH[ DBR/ JHWH/ >L JC<JHW/A L >MR[A
Isaiah	38	5	HLK[A W >MR[ >L XZQJHW/A KH >MR[ JHWH/ >LHJM/ DWD==/ >B/A CM<[ >T TPLH/A R>H[ >T DM<H/A HNH JSP[ <L JWM/ XMC/ <FRH/ CNH/A
Isaiah	38	6	W MN KP/ MLK/ >CWR/ NYL[A W >T H <JR/ H Z>TA W GNN[ <L H <JR/ H Z>TA
Isaiah	38	7	W ZH L H >WT/ MN >T== JHWH/A >CR <FH[ JHWH/ >T H DBR/ H ZHA >CR DBR[A
